[6/28/2022 9:43:57 PM]
Idx 1660 : [ 0.04538679 , -0.4164666 , -0.3412704 , 0.09567308 , -0.6399116 , -0.1791553 , -3.803954 , 0.7344221 , 4.606694 , -0.07354333 , 0.04648851 , 0.01956959 , -1.599914 , 0.02206407 , 2.021047 , 6.718534 , 19.88875 , 358.9893 , 224.8001 , 248.8529 , ]
Idx 1661 : [ -0.02657366 , -0.4188237 , -0.2522354 , 0.1506543 , -0.6423284 , -0.2517166 , -3.82803 , 0.01418545 , 4.846393 , -0.01974126 , 0.01239372 , -0.001544968 , -1.669195 , 0.08489992 , 2.175315 , 6.662895 , 19.96126 , 357.0472 , 229.3884 , 247.3838 , ]
Idx 1662 : [ -0.0947156 , -0.4533568 , -0.163517 , 0.2059412 , -0.6475452 , -0.3294201 , -3.762855 , -0.7952319 , 5.073846 , -0.05995334 , 0.08426691 , 0.08113942 , -1.718576 , 0.24077 , 2.412267 , 6.60561 , 20.04167 , 354.6292 , 233.1039 , 246.0745 , ]
Idx 1663 : [ -0.1603694 , -0.5121586 , -0.07115173 , 0.2568703 , -0.6484155 , -0.4066734 , -3.788862 , -1.341548 , 5.497224 , -0.2913409 , 0.3964148 , 0.4086154 , -1.819228 , 0.4225255 , 2.726239 , 6.54497 , 20.13255 , 351.0759 , 235.468 , 244.1122 , ]
Idx 1664 : [ -0.216074 , -0.5717808 , 0.02709007 , 0.2957678 , -0.6291431 , -0.470871 , -3.523972 , -1.470977 , 5.853082 , -0.6858799 , 0.8958846 , 0.9798529 , -1.852817 , 0.3177055 , 2.905798 , 6.48321 , 20.2294 , 347.9497 , 236.1501 , 242.3085 , ]
Idx 1665 : [ -0.2515936 , -0.6218748 , 0.1122742 , 0.3297367 , -0.5774501 , -0.5190983 , -2.918444 , -1.356535 , 5.658016 , -0.8337677 , 1.697104 , 1.655633 , -1.852846 , 0.1462999 , 3.102467 , 6.421449 , 20.33282 , 348.3076 , 235.6956 , 241.8673 , ]
Idx 1666 : [ -0.2564526 , -0.6623085 , 0.1699944 , 0.3519039 , -0.5002463 , -0.5426159 , -1.941853 , -1.326312 , 4.748659 , -1.13106 , 2.202847 , 2.311501 , -1.796082 , -0.1132887 , 3.017036 , 6.36158 , 20.43339 , 349.9099 , 235.9431 , 243.3156 , ]
Idx 1667 : [ -0.2223339 , -0.6981544 , 0.1794739 , 0.3495827 , -0.4032032 , -0.5204887 , -0.743244 , -1.311744 , 3.140061 , -1.836452 , 2.674969 , 3.519494 , -1.766814 , -0.2363551 , 2.855673 , 6.302687 , 20.52857 , 350.097 , 236.4436 , 245.5581 , ]
Idx 1668 : [ -0.1529913 , -0.6905033 , 0.092453 , 0.3170013 , -0.3141127 , -0.45578 , 0.1367583 , -0.03073663 , 0.3224977 , -2.920991 , 2.412469 , 4.874431 , -1.943541 , -0.2602734 , 2.93315 , 6.237903 , 20.62634 , 348.959 , 235.8854 , 248.3292 , ]
Idx 1669 : [ -0.09124088 , -0.6835524 , -0.003040314 , 0.2617893 , -0.2624954 , -0.3533039 , -0.09847739 , 0.0954572 , 0.03582036 , -3.607385 , 1.435461 , 5.974963 , -1.951008 , -0.1130723 , 2.900649 , 6.17287 , 20.72303 , 346.8917 , 235.3159 , 250.3504 , ]
Idx 1670 : [ -0.03161478 , -0.6886693 , -0.09998894 , 0.2017231 , -0.2580373 , -0.2443943 , -0.01841087 , 0.03680206 , 0.02283119 , -3.609216 , 0.324057 , 6.19864 , -1.807212 , 0.1903118 , 2.931319 , 6.11263 , 20.82074 , 347.0545 , 235.3557 , 249.1237 , ]
Idx 1671 : [ 0.02185965 , -0.6952081 , -0.1996193 , 0.1476178 , -0.2926914 , -0.1514168 , -0.09221169 , 0.1343818 , 0.0486951 , -3.319635 , -0.7090893 , 5.826989 , -1.69646 , 0.3305462 , 3.037636 , 6.056082 , 20.922 , 350.2413 , 234.5138 , 248.2092 , ]
Idx 1672 : [ 0.07131004 , -0.6988063 , -0.2997856 , 0.0946002 , -0.3655349 , -0.06842232 , -0.2395988 , 0.3368173 , 0.1789302 , -3.31367 , -1.74056 , 5.673809 , -1.723126 , 0.4447648 , 3.18395 , 5.998645 , 21.02813 , 354.6117 , 232.9945 , 248.5524 , ]
Idx 1673 : [ 0.1120868 , -0.692726 , -0.393568 , 0.02932596 , -0.4608037 , 0.02978134 , -0.5238442 , 0.6562179 , 0.5026867 , -3.705405 , -2.384287 , 6.262327 , -1.747158 , 0.473808 , 3.316188 , 5.940407 , 21.13866 , 359.773 , 232.0776 , 248.1373 , ]
Idx 1674 : [ 0.1431022 , -0.6670361 , -0.4762154 , -0.04870987 , -0.5512436 , 0.1480293 , -0.9048076 , 1.100847 , 0.9289834 , -4.176377 , -2.383083 , 6.955903 , -1.835279 , 0.3301403 , 3.408428 , 5.879231 , 21.25228 , 3.635793 , 232.7785 , 247.2451 , ]
Idx 1675 : [ 0.1654062 , -0.6101003 , -0.5470791 , -0.1125474 , -0.6256955 , 0.2608185 , -1.442528 , 1.882019 , 1.537415 , -4.026801 , -2.059649 , 7.047056 , -2.111656 , 0.1739287 , 3.663348 , 5.808844 , 21.37439 , 3.397151 , 234.4949 , 248.3148 , ]
Idx 1676 : [ 0.1745124 , -0.5176452 , -0.5888691 , -0.1492147 , -0.6733904 , 0.3446293 , -1.813692 , 2.553798 , 2.327981 , -3.186911 , -1.650745 , 6.096043 , -2.08688 , -0.2198825 , 3.581693 , 5.739282 , 21.49378 , 1.801424 , 235.9165 , 250.087 , ]
Idx 1677 : [ 0.16436 , -0.4077405 , -0.5851269 , -0.1443734 , -0.7103402 , 0.35495 , -2.259072 , 2.906102 , 3.705348 , -1.809258 , -1.499575 , 3.902703 , -1.954499 , -0.39107 , 3.59308 , 5.674132 , 21.61354 , 1.938856 , 237.0743 , 251.9067 , ]
Idx 1678 : [ 0.1374702 , -0.3127002 , -0.5305843 , -0.1166558 , -0.7310441 , 0.2699032 , -2.721203 , 2.57488 , 5.304447 , -1.082965 , -0.8974815 , 1.116726 , -1.914501 , -0.2763597 , 3.668154 , 5.610316 , 21.73582 , 4.047721 , 239.5383 , 253.2108 , ]
Idx 1679 : [ 0.09447098 , -0.2510729 , -0.4370079 , -0.0546236 , -0.7148911 , 0.1512375 , -3.208655 , 1.491813 , 6.459282 , -0.0576788 , 0.1275707 , 0.09195419 , -1.918664 , -0.3570235 , 3.651961 , 5.546361 , 21.85755 , 4.814081 , 243.3762 , 255.3913 , ]
Idx 1680 : [ 0.04522705 , -0.2438344 , -0.3387947 , 0.006609917 , -0.710856 , 0.02787018 , -3.397985 , 0.2016934 , 6.71094 , -0.08362854 , 0.1055907 , 0.06345812 , -1.920653 , -0.0154622 , 3.764514 , 5.48234 , 21.98303 , 6.199528 , 247.7403 , 257.0135 , ]
Idx 1681 : [ 0.002071381 , -0.2864193 , -0.2541084 , 0.06679058 , -0.7167146 , -0.09461021 , -3.182748 , -0.9326599 , 6.316172 , -0.08262717 , 0.16914 , 0.1011096 , -1.888065 , 0.3448998 , 3.775558 , 5.419405 , 22.10888 , 5.627656 , 249.3777 , 257.7986 , ]
Idx 1682 : [ -0.03383255 , -0.3681075 , -0.1764297 , 0.1243725 , -0.7175547 , -0.2075233 , -2.959586 , -1.92619 , 6.126828 , -0.1549832 , 0.4992768 , 0.4090159 , -1.882457 , 0.524479 , 3.796444 , 5.356658 , 22.23543 , 4.070095 , 249.6508 , 258.3912 , ]
Idx 1683 : [ -0.06740904 , -0.4710573 , -0.08287621 , 0.1812663 , -0.7055445 , -0.3053055 , -3.033759 , -2.525513 , 6.698409 , -0.3196224 , 0.9233221 , 0.9582806 , -2.026454 , 0.5630139 , 3.891774 , 5.28911 , 22.36515 , 0.8092592 , 250.5363 , 259.463 , ]
Idx 1684 : [ -0.1066909 , -0.5710445 , 0.03198433 , 0.2400465 , -0.6693449 , -0.3914413 , -3.243631 , -2.532058 , 7.459506 , -0.3017408 , 1.553587 , 1.429553 , -2.065164 , 0.467587 , 4.013655 , 5.220272 , 22.49894 , 359.0426 , 251.6741 , 260.6091 , ]
Idx 1685 : [ -0.1576691 , -0.6509162 , 0.1627903 , 0.2891068 , -0.6041638 , -0.4593487 , -3.482372 , -2.21996 , 7.921966 , -0.481186 , 2.131669 , 1.960507 , -1.953011 , 0.1762157 , 3.997747 , 5.155172 , 22.63219 , 359.8813 , 252.4108 , 261.2742 , ]
Idx 1686 : [ -0.2182388 , -0.703028 , 0.2963486 , 0.3271546 , -0.5131983 , -0.5061951 , -3.674377 , -1.698665 , 7.968944 , -0.7158208 , 2.593695 , 2.55675 , -1.857266 , -0.1352956 , 3.962156 , 5.093264 , 22.76427 , 2.373731 , 253.5119 , 262.3118 , ]
Idx 1687 : [ -0.260685 , -0.7197252 , 0.4019871 , 0.3510079 , -0.4157121 , -0.5269661 , -3.149589 , -0.8058545 , 7.114806 , -1.160586 , 2.619683 , 3.322482 , -1.876192 , -0.3049344 , 3.945619 , 5.030725 , 22.89578 , 4.108971 , 254.2343 , 263.9342 , ]
Idx 1688 : [ -0.2537241 , -0.7205424 , 0.4340324 , 0.3573523 , -0.3228326 , -0.5117741 , -1.75793 , -0.586351 , 4.906188 , -1.776427 , 2.224577 , 4.400583 , -1.966758 , -0.5618336 , 3.944818 , 4.965167 , 23.02728 , 4.334435 , 253.8318 , 265.9138 , ]
Idx 1689 : [ -0.1997418 , -0.7293262 , 0.3880348 , 0.3406296 , -0.2619963 , -0.4466286 , -0.2833299 , -0.7379206 , 2.203067 , -2.404499 , 1.350706 , 5.537394 , -1.902814 , -0.4744035 , 3.583009 , 4.90174 , 23.14671 , 3.044825 , 251.5627 , 267.407 , ]
Idx 1690 : [ -0.1350961 , -0.707026 , 0.2869282 , 0.3132296 , -0.2320496 , -0.3487225 , 0.04491851 , -0.003969709 , 0.3879586 , -2.716483 , 0.2254258 , 6.358401 , -1.894474 , -0.6729837 , 3.421188 , 4.838592 , 23.26075 , 359.5949 , 246.2612 , 271.6708 , ]
Idx 1691 : [ -0.06941319 , -0.6987725 , 0.1779556 , 0.2864203 , -0.2510213 , -0.2370453 , 0.0009584523 , 0.004368468 , 0.01516357 , -2.773832 , -0.8123956 , 6.634721 , -1.969548 , -0.2432394 , 3.284373 , 4.772941 , 23.37023 , 355.6174 , 244.8888 , 274.5179 , ]
Idx 1692 : [ -0.007248878 , -0.6976329 , 0.07408524 , 0.2582226 , -0.3079959 , -0.1353683 , -0.01662271 , 0.03248724 , 0.03032715 , -2.727512 , -1.710955 , 6.196809 , -1.881571 , -0.001700538 , 3.14647 , 4.710222 , 23.47511 , 354.3864 , 247.5884 , 274.8687 , ]
Idx 1693 : [ 0.04940033 , -0.702325 , -0.02830124 , 0.2160573 , -0.3966796 , -0.03866386 , -0.009012313 , 0.04165512 , 0.03244432 , -2.973477 , -2.478118 , 6.005233 , -1.708506 , 0.1824206 , 3.104069 , 4.653273 , 23.57858 , 354.6475 , 247.3237 , 273.7762 , ]
Idx 1694 : [ 0.1035399 , -0.7123521 , -0.1358337 , 0.1536117 , -0.5050228 , 0.06587029 , -0.03104241 , 0.08557942 , 0.05888044 , -3.528635 , -2.863936 , 6.420944 , -1.655247 , 0.386394 , 3.284888 , 4.598098 , 23.68807 , 357.187 , 244.4501 , 273.1027 , ]
Idx 1695 : [ 0.1547613 , -0.7175474 , -0.2411671 , 0.07139969 , -0.6132656 , 0.1852417 , -0.2132628 , 0.4498306 , 0.3201517 , -4.216303 , -2.641625 , 7.061361 , -1.749919 , 0.60569 , 3.480183 , 4.539768 , 23.80408 , 359.9767 , 242.3597 , 271.8585 , ]
Idx 1696 : [ 0.1959105 , -0.70327 , -0.3330441 , -0.02079725 , -0.6924607 , 0.3100739 , -0.5859863 , 0.9592426 , 0.8283316 , -4.586409 , -1.844962 , 7.329671 , -1.820473 , 0.5309164 , 3.584669 , 4.479086 , 23.92356 , 2.928741 , 241.4608 , 270.4058 , ]
Idx 1697 : [ 0.2233386 , -0.6601969 , -0.4058151 , -0.09723663 , -0.7255265 , 0.4152775 , -1.058661 , 1.684594 , 1.330275 , -4.174718 , -0.5995924 , 6.669569 , -1.881513 , 0.3923897 , 3.513428 , 4.41637 , 24.04068 , 3.549265 , 240.4991 , 269.3352 , ]
Idx 1698 : [ 0.2323699 , -0.5934706 , -0.4472256 , -0.1415381 , -0.7226567 , 0.4539776 , -1.549116 , 2.172668 , 2.067968 , -3.149117 , 0.256951 , 4.471309 , -1.820058 , 0.1708584 , 3.310294 , 4.355702 , 24.15102 , 3.145418 , 239.4529 , 269.7719 , ]
Idx 1699 : [ 0.2201486 , -0.5018686 , -0.4477272 , -0.1497679 , -0.7299103 , 0.4285297 , -2.198518 , 2.566741 , 3.116143 , -2.078768 , -0.3989558 , 2.367749 , -1.831874 , -0.181346 , 3.131192 , 4.29464 , 24.25539 , 1.892083 , 240.7411 , 270.9271 , ]
Idx 1700 : [ 0.1917434 , -0.4130521 , -0.4175377 , -0.1271076 , -0.7448472 , 0.3571053 , -2.726038 , 2.304177 , 4.163116 , -1.19406 , -0.8084545 , 1.114666 , -1.873874 , -0.3603441 , 3.257422 , 4.232178 , 24.36397 , 2.278704 , 243.923 , 274.0503 , ]
Idx 1701 : [ 0.1453924 , -0.3500301 , -0.3622856 , -0.09510803 , -0.7460396 , 0.2690411 , -3.159974 , 1.521961 , 4.941952 , -0.8094344 , -0.4044919 , 0.6424205 , -1.769432 , -0.368718 , 3.284373 , 4.173198 , 24.47345 , 4.32707 , 246.3993 , 277.1065 , ]
Idx 1702 : [ 0.09010315 , -0.3165221 , -0.2908058 , -0.03927803 , -0.7271057 , 0.1656017 , -3.378816 , 0.5056399 , 5.308109 , -0.04520461 , 0.06841311 , 0.06048263 , -1.720121 , -0.4996111 , 3.163694 , 4.115861 , 24.5789 , 5.38391 , 247.7284 , 279.0949 , ]
Idx 1703 : [ 0.03697538 , -0.3272794 , -0.2161713 , 0.01555204 , -0.7193802 , 0.0646019 , -3.281455 , -0.5024453 , 5.30582 , -0.04268689 , 0.05204432 , 0.0367359 , -1.687606 , -0.1797223 , 3.066761 , 4.059608 , 24.68113 , 6.994726 , 247.9361 , 279.9207 , ]
Idx 1704 : [ -0.004410744 , -0.3741984 , -0.1455078 , 0.07366943 , -0.718282 , -0.03632355 , -3.008625 , -1.381423 , 5.188403 , -0.02348923 , 0.05910754 , 0.04068415 , -1.767028 , 0.02616253 , 3.068478 , 4.000708 , 24.78341 , 6.701843 , 248.1261 , 279.5313 , ]
Idx 1705 : [ -0.04018188 , -0.4503352 , -0.06920815 , 0.1327531 , -0.7225564 , -0.137825 , -2.919646 , -1.956743 , 5.457685 , -0.07397249 , 0.1991507 , 0.1235974 , -1.846501 , 0.327383 , 3.168672 , 3.939158 , 24.88903 , 5.132627 , 248.6983 , 278.9949 , ]
Idx 1706 : [ -0.07711124 , -0.5401122 , 0.01952934 , 0.1895356 , -0.7191006 , -0.2301884 , -3.036105 , -2.147284 , 5.972102 , -0.2247213 , 0.6497287 , 0.5390221 , -1.928213 , 0.5460532 , 3.309951 , 3.874885 , 24.99936 , 3.017309 , 247.9709 , 278.6244 , ]
Idx 1707 : [ -0.1199665 , -0.6246678 , 0.1254883 , 0.2431254 , -0.702919 , -0.3044243 , -3.265189 , -1.990269 , 6.467808 , -0.371808 , 1.031876 , 1.061908 , -1.979519 , 0.5464233 , 3.289008 , 3.808902 , 25.10899 , 0.6448381 , 246.5916 , 278.0164 , ]
Idx 1708 : [ -0.1720765 , -0.6892655 , 0.2376156 , 0.2932739 , -0.6665809 , -0.3591557 , -3.447846 , -1.479611 , 6.618986 , -0.3800621 , 1.548496 , 1.613175 , -1.884532 , 0.4583423 , 3.255133 , 3.746085 , 25.2175 , 0.265195 , 245.6185 , 276.4863 , ]
Idx 1709 : [ -0.2225993 , -0.7243177 , 0.3281956 , 0.3290977 , -0.6175246 , -0.3912754 , -3.264045 , -0.780992 , 5.943091 , -0.6736203 , 1.742287 , 2.262062 , -1.748346 , 0.2705822 , 3.225664 , 3.687807 , 25.32502 , 1.383249 , 245.4892 , 275.4603 , ]
Idx 1710 : [ -0.2388339 , -0.7340498 , 0.3670368 , 0.3484519 , -0.5503953 , -0.3985329 , -2.174993 , -0.3614152 , 4.273782 , -1.10732 , 1.944451 , 2.890806 , -1.687949 , -0.06944845 , 3.108532 , 3.631543 , 25.42863 , 2.154269 , 244.5675 , 275.9007 , ]
Idx 1711 : [ -0.2120752 , -0.7454874 , 0.3480625 , 0.347621 , -0.4749082 , -0.3797226 , -0.95047 , -0.8295959 , 2.575061 , -1.778165 , 1.77817 , 3.70861 , -1.753238 , -0.4864646 , 3.144296 , 3.573102 , 25.53344 , 2.953777 , 241.5017 , 277.1876 , ]
Idx 1712 : [ -0.1603558 , -0.7596382 , 0.3009071 , 0.3297901 , -0.4176967 , -0.3319206 , -0.2372241 , -0.9126307 , 1.581589 , -2.323753 , 1.228261 , 4.430338 , -1.788822 , -0.4881008 , 2.996265 , 3.513475 , 25.63332 , 1.917766 , 237.9402 , 279.1751 , ]
Idx 1713 : [ -0.09727478 , -0.7436624 , 0.2323418 , 0.2994194 , -0.3820582 , -0.2547131 , 0.1824636 , -0.06697007 , 0.6515759 , -2.621117 , 0.5229153 , 5.024807 , -1.709986 , -0.5462499 , 2.708558 , 3.456476 , 25.7236 , 359.7555 , 234.1011 , 280.3083 , ]
Idx 1714 : [ -0.04217458 , -0.7229735 , 0.1425972 , 0.2659934 , -0.3714186 , -0.1659164 , -0.05135588 , 0.04128319 , 0.02494837 , -2.70717 , -0.2602001 , 5.381238 , -1.704378 , -0.5793915 , 2.717312 , 3.399664 , 25.81418 , 358.0306 , 230.5553 , 282.3088 , ]
Idx 1715 : [ 0.01599836 , -0.7183975 , 0.05423355 , 0.231267 , -0.4034913 , -0.07653236 , -0.003633535 , 0.02761988 , 0.03261599 , -2.790641 , -1.071851 , 5.365101 , -1.748839 , -0.1096605 , 2.683552 , 3.34137 , 25.90363 , 356.7502 , 231.734 , 283.3254 , ]
Idx 1716 : [ 0.07531214 , -0.7205241 , -0.03239441 , 0.1881833 , -0.4661305 , 0.01038361 , -0.02188705 , 0.05821703 , 0.04085582 , -3.093841 , -1.75718 , 5.247226 , -1.801318 , 0.1220149 , 2.639721 , 3.281327 , 25.99162 , 356.1917 , 233.536 , 282.5641 , ]
Idx 1717 : [ 0.1363552 , -0.7280847 , -0.1218758 , 0.1301961 , -0.5510613 , 0.09514046 , -0.06209197 , 0.1706313 , 0.1140987 , -3.633035 , -2.150498 , 5.341297 , -1.893401 , 0.3974519 , 2.798566 , 3.218214 , 26.0849 , 357.4628 , 233.7948 , 281.9695 , ]
Idx 1718 : [ 0.1889915 , -0.7269733 , -0.2039452 , 0.05369711 , -0.6399899 , 0.1864052 , -0.362531 , 0.5645463 , 0.3968851 , -4.236631 , -2.136678 , 5.596961 , -1.941638 , 0.5312043 , 2.858992 , 3.153493 , 26.1802 , 359.5028 , 233.6076 , 280.6398 , ]
Idx 1719 : [ 0.2265387 , -0.7092035 , -0.2717457 , -0.03570509 , -0.7076848 , 0.2865238 , -0.7377937 , 0.9521419 , 0.7281948 , -4.546311 , -1.611827 , 5.76582 , -1.864218 , 0.4190421 , 2.762231 , 3.091353 , 26.27228 , 1.391646 , 232.8516 , 277.8792 , ]
Idx 1720 : [ 0.2514033 , -0.668078 , -0.3264523 , -0.1056294 , -0.7423003 , 0.3754711 , -1.209882 , 1.527598 , 1.09893 , -4.053581 , -0.7446548 , 5.408589 , -1.955829 , 0.2938211 , 2.740144 , 3.02616 , 26.36361 , 1.538304 , 232.0525 , 276.0935 , ]
Idx 1721 : [ 0.2561977 , -0.6142299 , -0.3539715 , -0.1431117 , -0.7444421 , 0.4196739 , -1.717296 , 1.661304 , 1.754855 , -2.985607 , -0.01841087 , 3.906537 , -1.861128 , 0.04584299 , 2.58044 , 2.964123 , 26.44963 , 1.403604 , 231.3842 , 276.1842 , ]
Idx 1722 : [ 0.2408285 , -0.5532905 , -0.3497219 , -0.1446304 , -0.7504469 , 0.4049397 , -2.316872 , 1.526214 , 2.593944 , -1.901355 , -0.4821301 , 2.024423 , -1.855793 , -0.301984 , 2.466455 , 2.902264 , 26.53184 , 0.4155763 , 231.589 , 277.2018 , ]
Idx 1723 : [ 0.2073603 , -0.511274 , -0.3198128 , -0.1109562 , -0.7555392 , 0.3512058 , -2.763161 , 0.8475829 , 3.374496 , -0.748866 , -0.5656961 , 0.865182 , -1.759103 , -0.4129266 , 2.477213 , 2.843627 , 26.61441 , 1.625445 , 233.1877 , 279.8295 , ]
Idx 1724 : [ 0.1574664 , -0.4913323 , -0.2703934 , -0.07069635 , -0.7386706 , 0.2788105 , -3.244404 , -0.03984908 , 3.978292 , -0.539766 , -0.1320429 , 0.3238138 , -1.747573 , -0.6381057 , 2.495695 , 2.785376 , 26.6976 , 2.958783 , 234.9347 , 283.1555 , ]
Idx 1725 : [ 0.09108734 , -0.5057604 , -0.2080078 , -0.01870489 , -0.7199197 , 0.1963577 , -3.634995 , -0.9483277 , 4.369684 , -0.08384312 , 0.04705357 , 0.0244906 , -1.643603 , -0.5154793 , 2.498099 , 2.730589 , 26.78087 , 4.196449 , 234.9781 , 285.2143 , ]
Idx 1726 : [ 0.0081954 , -0.5491885 , -0.1377239 , 0.03136492 , -0.7053843 , 0.1116104 , -4.055798 , -1.664601 , 4.686345 , -0.06690569 , 0.07432118 , 0.0353626 , -1.569015 , -0.361746 , 2.577807 , 2.678289 , 26.8668 , 4.423688 , 232.703 , 286.2411 , ]
Idx 1727 : [ -0.1013417 , -0.6068126 , -0.06049347 , 0.07181597 , -0.6877022 , 0.02705193 , -4.7369 , -1.890358 , 5.044549 , -0.2372098 , 0.3688486 , 0.1908321 , -1.450753 , -0.1616172 , 2.727612 , 2.629931 , 26.95772 , 4.583376 , 228.9824 , 285.9699 , ]
Idx 1728 : [ -0.2329383 , -0.6528171 , 0.02805138 , 0.09815121 , -0.6508659 , -0.03191376 , -5.293146 , -1.404574 , 5.350281 , -0.5551441 , 1.080676 , 0.9249207 , -1.345209 , -0.02442444 , 2.693909 , 2.585092 , 27.04751 , 4.720604 , 222.5572 , 284.2076 , ]
Idx 1729 : [ -0.3487763 , -0.6724775 , 0.1106625 , 0.1224778 , -0.5928417 , -0.04111481 , -4.834512 , -0.4604559 , 5.0612 , -0.6295315 , 1.870105 , 2.306809 , -1.359336 , 0.1293624 , 2.582843 , 2.539781 , 27.13361 , 6.326621 , 215.6234 , 284.1129 , ]
Idx 1730 : [ -0.4062958 , -0.6671644 , 0.1713657 , 0.135989 , -0.5358939 , 0.004190445 , -3.200537 , 0.03804304 , 4.309316 , -1.069597 , 1.5871 , 3.84737 , -1.474936 , -0.1213515 , 2.488199 , 2.490617 , 27.21655 , 9.019762 , 209.39 , 285.3236 , ]
Idx 1731 : [ -0.4027042 , -0.661307 , 0.204298 , 0.1260509 , -0.4982348 , 0.08658409 , -1.496273 , -0.4096561 , 3.420273 , -1.902163 , 0.5444044 , 4.904129 , -1.60402 , -0.5853801 , 2.432294 , 2.43715 , 27.29762 , 12.71285 , 204.0535 , 286.5921 , ]
Idx 1732 : [ -0.3739278 , -0.6621871 , 0.2031422 , 0.08220243 , -0.4998682 , 0.2100639 , -0.5476124 , -0.6690676 , 2.159064 , -2.726382 , -0.6916682 , 5.898172 , -1.410913 , -0.6426655 , 2.19374 , 2.39012 , 27.37075 , 14.55579 , 198.5463 , 286.7074 , ]
Idx 1733 : [ -0.330904 , -0.6234637 , 0.1225414 , 0.007866144 , -0.5164472 , 0.3581142 , -0.1212657 , 0.1374843 , -0.03513371 , -3.642104 , -1.521602 , 6.824466 , -1.411993 , -1.024228 , 2.382913 , 2.343054 , 27.45018 , 17.35241 , 191.877 , 284.5137 , ]
Idx 1734 : [ -0.2965088 , -0.588173 , 0.06146431 , -0.09640431 , -0.530984 , 0.5269909 , -0.2862554 , 0.2359044 , 0.1697748 , -4.446267 , -1.258938 , 7.068457 , -1.318122 , -0.8228277 , 2.002107 , 2.299117 , 27.51691 , 14.65411 , 184.7475 , 281.7197 , ]
Idx 1735 : [ -0.2666478 , -0.5644407 , 0.0235672 , -0.2033329 , -0.5228838 , 0.6541443 , -0.3138359 , -0.04516706 , 0.9377955 , -4.417564 , -0.5141363 , 5.88936 , -1.209674 , -0.7571451 , 2.07472 , 2.258795 , 27.58607 , 12.54779 , 181.1754 , 277.9585 , ]
Idx 1736 : [ -0.2445519 , -0.5419762 , -0.01446342 , -0.2669817 , -0.5037545 , 0.6973896 , -0.4613732 , -0.06669827 , 1.008864 , -3.033741 , -0.1667528 , 3.447167 , -1.124257 , -0.7406386 , 2.149794 , 2.22132 , 27.65773 , 12.30915 , 176.7034 , 274.8236 , ]
Idx 1737 : [ -0.2303114 , -0.5025514 , -0.07366562 , -0.2535661 , -0.4845309 , 0.6944313 , -0.556639 , 0.1291962 , 0.5983031 , -0.5813872 , -0.4768443 , 2.285637 , -0.9838584 , -1.053559 , 2.374387 , 2.188525 , 27.73687 , 10.87992 , 169.5213 , 271.9908 , ]
Idx 1738 : [ -0.2318189 , -0.4680614 , -0.1177139 , -0.2201797 , -0.4790089 , 0.6626396 , -0.7765752 , 0.147641 , 0.5814801 , 0.2702549 , -0.7214088 , 0.9491825 , -0.7313492 , -0.8870708 , 1.902943 , 2.164147 , 27.8003 , 10.11268 , 163.8659 , 272.0097 , ]
Idx 1739 : [ -0.2358465 , -0.4549116 , -0.1519012 , -0.206291 , -0.4553762 , 0.6126728 , -0.670702 , -0.2440602 , 0.643851 , -0.133207 , 0.07042926 , 0.1704614 , -0.5498726 , -0.6385563 , 1.669481 , 2.145818 , 27.85595 , 8.894184 , 161.89 , 271.6119 , ]
Idx 1740 : [ -0.2217933 , -0.4550278 , -0.1817951 , -0.1957395 , -0.4471207 , 0.5715275 , 0.0796481 , -0.1943968 , 0.2589824 , -0.02540614 , 0.05675611 , -0.07856448 , -0.3419529 , -0.1909126 , 1.155808 , 2.13442 , 27.89448 , 7.940502 , 162.7371 , 269.4256 , ]
Idx 1741 : [ -0.2115043 , -0.4575855 , -0.2129326 , -0.187613 , -0.4496039 , 0.5444069 , 0.06554669 , -0.01156938 , -0.09132477 , 0.0006723471 , -0.009335969 , 0.02918273 , -0.243125 , 0.06516224 , 0.8428085 , 2.126316 , 27.92257 , 7.286462 , 162.9729 , 265.8559 , ]
Idx 1742 : [ -0.2175833 , -0.4623037 , -0.2247753 , -0.1812993 , -0.4563361 , 0.52775 , -0.3846541 , 0.08408452 , 0.1243985 , -0.01287116 , 0.02366805 , -0.02002736 , -0.2022835 , 0.2256333 , 0.4796839 , 2.119573 , 27.93856 , 6.36116 , 162.3772 , 262.5095 , ]
Idx 1743 : [ -0.2187313 , -0.4704155 , -0.2284298 , -0.174291 , -0.4646834 , 0.5229321 , -0.246122 , 0.001170349 , 0.06317202 , -0.001430526 , -0.005898237 , 0.02826719 , -0.2116821 , 0.2445251 , 0.1728075 , 2.112517 , 27.94432 , 6.268863 , 162.0298 , 259.8296 , ]
Idx 1744 : [ -0.215286 , -0.4801454 , -0.2261734 , -0.1672312 , -0.4732215 , 0.5233707 , -0.1052331 , -0.03870109 , 0.06048263 , 0.003204378 , -0.002944201 , 0.005950987 , -0.2085921 , 0.2531995 , -0.00720985 , 2.105564 , 27.94408 , 5.64291 , 162.3681 , 257.1503 , ]
Idx 1745 : [ -0.202575 , -0.4907629 , -0.2242165 , -0.1566625 , -0.48181 , 0.5280571 , 0.05438859 , -0.04938801 , -0.08245551 , -0.009881357 , 0.01147908 , -0.0005722103 , -0.3269467 , 0.2691391 , -0.1411643 , 2.094666 , 27.93938 , 5.867043 , 161.607 , 254.6797 , ]
