[6/28/2022 9:43:59 PM]
Idx 1284 : [ -0.1904669 , -0.8025779 , -0.0920372 , 0.2455096 , -0.8131752 , 0.1420326 , 0.09078474 , 0.1633303 , 0.08480157 , -0.008096776 , 0.0235393 , 0.0130464 , 0.5211048 , 0.03344927 , 0.1833362 , 1.893204 , 29.18824 , 356.8048 , 264.8508 , 277.5422 , ]
Idx 1285 : [ -0.2037175 , -0.8003395 , -0.09555054 , 0.2282658 , -0.8173587 , 0.1355705 , 0.120343 , 0.1824564 , 0.09155365 , 0.0005435998 , -0.01020323 , 0.003089936 , 0.5178646 , 0.115304 , 0.1969548 , 1.910466 , 29.19481 , 357.6008 , 261.6657 , 277.6682 , ]
Idx 1286 : [ -0.2160696 , -0.7981527 , -0.0985527 , 0.2116199 , -0.8216829 , 0.1298447 , 0.132034 , 0.1613186 , 0.07364347 , 0.003218683 , -0.03400896 , -0.008068166 , 0.5026009 , 0.09571648 , 0.1637094 , 1.927219 , 29.20027 , 358.6527 , 257.7008 , 277.7777 , ]
Idx 1287 : [ -0.2275908 , -0.796391 , -0.1019497 , 0.1954529 , -0.8250248 , 0.1252785 , 0.1451233 , 0.1221937 , 0.02941161 , 0.005750714 , -0.03092081 , -0.005664882 , 0.4907633 , 0.06933937 , 0.1313223 , 1.943578 , 29.20464 , 359.7679 , 253.7245 , 277.7194 , ]
Idx 1288 : [ -0.2386346 , -0.7952474 , -0.1067905 , 0.1798027 , -0.8273329 , 0.1208363 , 0.1468649 , 0.07453039 , -0.01459136 , 0.008668986 , -0.02901643 , -0.002632167 , 0.4781819 , 0.0402246 , 0.1306356 , 1.959517 , 29.209 , 0.7350425 , 250.1878 , 277.6901 , ]
Idx 1289 : [ -0.2489843 , -0.7953311 , -0.1128311 , 0.1649413 , -0.8292657 , 0.1167126 , 0.1447978 , 0.02621617 , -0.05756436 , 0.009448623 , -0.0292614 , -5.722103E-05 , 0.4552934 , 0.02872496 , 0.1236546 , 1.974693 , 29.21312 , 1.430288 , 247.2156 , 277.8144 , ]
Idx 1290 : [ -0.259052 , -0.7964293 , -0.1192627 , 0.1497736 , -0.8312811 , 0.1133003 , 0.160648 , 0.0006258551 , -0.09063812 , 0.00764616 , -0.02688673 , -5.722103E-05 , 0.4626821 , 0.03357444 , 0.1023112 , 1.990116 , 29.21653 , 1.99932 , 244.5746 , 277.7268 , ]
Idx 1291 : [ -0.2662616 , -0.7987686 , -0.1267262 , 0.1350307 , -0.8336115 , 0.1107388 , 0.2309083 , -0.02366805 , -0.1475158 , 0.004906703 , -0.0234034 , -0.0004577682 , 0.4471967 , 0.04651176 , 0.07639008 , 2.005022 , 29.21908 , 2.178358 , 241.9708 , 277.4887 , ]
Idx 1292 : [ -0.2683277 , -0.8025738 , -0.1357193 , 0.1207337 , -0.835858 , 0.1091118 , 0.3712358 , -0.06533033 , -0.2216743 , 0.004305883 , -0.01856823 , -0.0006866524 , 0.4332204 , 0.04882563 , 0.04812289 , 2.019463 , 29.22068 , 2.135803 , 239.3458 , 277.14 , ]
Idx 1293 : [ -0.2627476 , -0.8074866 , -0.1469841 , 0.1072769 , -0.8374009 , 0.108654 , 0.5755041 , -0.1164895 , -0.324901 , 0.004391714 , -0.01539067 , -0.0006866524 , 0.4081004 , 0.03089578 , 0.0130464 , 2.033066 , 29.22112 , 2.057174 , 236.6481 , 276.674 , ]
Idx 1294 : [ -0.2473608 , -0.8137656 , -0.1575909 , 0.09395719 , -0.8389569 , 0.1090622 , 0.8635512 , -0.153465 , -0.3318247 , 0.002346062 , -0.01177502 , -0.001373305 , 0.401942 , 0.03490662 , -0.01361861 , 2.046464 , 29.22066 , 1.839001 , 233.8878 , 276.1443 , ]
Idx 1295 : [ -0.2246816 , -0.8209341 , -0.1631031 , 0.08137941 , -0.8406292 , 0.1098347 , 1.058893 , -0.1757633 , -0.1903744 , 0.001173031 , -0.01087736 , -0.001831073 , 0.37851 , 0.03929297 , -0.02500559 , 2.059081 , 29.21983 , 1.52992 , 230.6802 , 275.6228 , ]
Idx 1296 : [ -0.1976981 , -0.8268014 , -0.1653233 , 0.07000065 , -0.8428107 , 0.1108685 , 1.150951 , -0.1140183 , -0.09904961 , 7.152629E-05 , -0.003440415 , -0.001430526 , 0.3414379 , 0.06200435 , -0.03244432 , 2.070462 , 29.21875 , 1.033764 , 226.9581 , 275.1409 , ]
Idx 1297 : [ -0.1855671 , -0.8271384 , -0.1711788 , 0.05912375 , -0.8464897 , 0.111948 , 0.6894419 , 0.1145136 , -0.2092001 , -0.0008010945 , 0.01425161 , -0.001144421 , 0.325509 , 0.124622 , -0.03353152 , 2.081312 , 29.21763 , 0.06204887 , 223.1836 , 274.7507 , ]
Idx 1298 : [ -0.1894193 , -0.8249981 , -0.1835041 , 0.04929638 , -0.8482463 , 0.1123734 , 0.1781863 , 0.1139235 , -0.3833237 , -0.001072894 , -0.002982646 , -0.0008010945 , 0.2937513 , 0.04971614 , -0.01356138 , 2.091104 , 29.21718 , 359.5586 , 219.3866 , 274.7449 , ]
Idx 1299 : [ -0.1884921 , -0.8205405 , -0.1947556 , 0.04093885 , -0.8469383 , 0.1127663 , 0.2771 , 0.07038902 , -0.3496205 , -0.001444831 , -0.02410078 , -0.0002861051 , 0.2492834 , -0.06334011 , -0.01207364 , 2.099413 , 29.21677 , 359.6372 , 216.1803 , 274.9583 , ]
Idx 1300 : [ -0.1762038 , -0.8132994 , -0.202734 , 0.03490353 , -0.844632 , 0.1137657 , 0.5484171 , 0.1254535 , -0.2693966 , -0.001294626 , -0.02259337 , -5.722103E-05 , 0.179767 , -0.09178253 , -0.03004104 , 2.105405 , 29.21577 , 359.8948 , 213.38 , 275.4559 , ]
Idx 1301 : [ -0.1552014 , -0.8050809 , -0.2048473 , 0.02988815 , -0.8426071 , 0.1149845 , 0.7793898 , 0.1696979 , -0.1001368 , -0.001151573 , -0.01611309 , -0.0001716631 , 0.1493111 , -0.07686036 , -0.0367359 , 2.110382 , 29.21455 , 0.3310304 , 210.7398 , 276.1221 , ]
Idx 1302 : [ -0.1304514 , -0.7991096 , -0.2036152 , 0.02521157 , -0.8412176 , 0.1160336 , 0.8814614 , 0.125137 , 0.005321556 , -0.001344694 , -0.01231683 , -0.0001716631 , 0.1389541 , -0.05400414 , -0.03164323 , 2.115014 , 29.21349 , 0.8193851 , 208.1013 , 276.8226 , ]
Idx 1303 : [ -0.1056774 , -0.7965026 , -0.1988182 , 0.02128053 , -0.8405302 , 0.117588 , 0.8598962 , 0.05557771 , 0.09710409 , -0.001266015 , -0.002008101 , -0.0001716631 , 0.1166665 , -0.02263092 , -0.0468068 , 2.118903 , 29.21193 , 1.148355 , 205.576 , 277.4374 , ]
Idx 1304 : [ -0.08055282 , -0.7969546 , -0.190155 , 0.01801324 , -0.8400809 , 0.1198139 , 0.8501686 , -0.02022406 , 0.193121 , -0.001595036 , 0.006814667 , 0 , 0.09642459 , -0.006664462 , -0.06677695 , 2.122117 , 29.20971 , 1.401022 , 203.1783 , 277.8735 , ]
Idx 1305 : [ -0.05503082 , -0.8002862 , -0.178154 , 0.01562858 , -0.8391315 , 0.1229839 , 0.8368576 , -0.1215607 , 0.2665356 , -0.0003504788 , 0.006866524 , 0.001602189 , 0.07119012 , -0.02161346 , -0.09349917 , 2.12449 , 29.20659 , 1.811726 , 200.9447 , 278.2076 , ]
Idx 1306 : [ -0.02927113 , -0.8059433 , -0.1604939 , 0.01378202 , -0.8378745 , 0.1272659 , 0.8290254 , -0.1933195 , 0.4039233 , 0.000829705 , 0.01410498 , 0.002574946 , 0.05622682 , -0.02360546 , -0.1258863 , 2.126364 , 29.20239 , 2.28146 , 198.8824 , 278.4393 , ]
Idx 1307 : [ -0.002625227 , -0.8126568 , -0.1406918 , 0.01203942 , -0.8359792 , 0.1332531 , 0.8521284 , -0.2304166 , 0.4173702 , 0.0004649209 , 0.02785234 , 0.002918273 , 0.05274349 , -0.02900928 , -0.1766986 , 2.128122 , 29.1965 , 2.716859 , 196.9399 , 278.4772 , ]
Idx 1308 : [ 0.01440692 , -0.8234288 , -0.1220894 , 0.009873867 , -0.833934 , 0.1402245 , 0.5727038 , -0.3355853 , 0.3491627 , -0.003232988 , 0.04893292 , 0.0002288841 , 0.06173434 , -0.01242233 , -0.208914 , 2.13018 , 29.18954 , 2.994846 , 195.0735 , 278.1913 , ]
Idx 1309 : [ 0.01728892 , -0.8318987 , -0.1116199 , 0.007616758 , -0.8348664 , 0.1483479 , 0.1420226 , -0.1390042 , 0.06820747 , -0.01215232 , 0.08712438 , -0.002174399 , 0.05556162 , 0.1150965 , -0.2458788 , 2.132032 , 29.18134 , 1.933444 , 193.2127 , 278.0309 , ]
Idx 1310 : [ 0.01481318 , -0.8319985 , -0.1025848 , 0.004961252 , -0.8331668 , 0.1579742 , -0.01821775 , 0.01319302 , -0.02082846 , -0.02361083 , 0.06717391 , -0.003089936 , 0.05605515 , 0.0161864 , -0.2918845 , 2.1339 , 29.17162 , 0.2081039 , 191.5165 , 278.4316 , ]
Idx 1311 : [ 0.01407576 , -0.8292313 , -0.09168434 , 0.002382278 , -0.8280439 , 0.1691418 , -0.0009584523 , -0.009175035 , -0.01190197 , -0.05620536 , 0.06149651 , -0.00389103 , 0.02116463 , -0.09219202 , -0.3389202 , 2.134606 , 29.16032 , 358.5536 , 190.5395 , 279.049 , ]
Idx 1312 : [ 0.01329374 , -0.8260848 , -0.08129311 , -0.001730204 , -0.8215329 , 0.1788235 , 0.002517725 , -0.01784045 , -0.006237092 , -0.09739735 , 0.08309746 , -0.02752332 , 0.02597835 , -0.1122355 , -0.3179773 , 2.135472 , 29.14972 , 357.6081 , 189.5598 , 279.4064 , ]
Idx 1313 : [ 0.01309419 , -0.824285 , -0.07084465 , -0.006237268 , -0.8151157 , 0.1894665 , 0.002017041 , -0.01540319 , -0.0002861051 , -0.1272095 , 0.1231182 , 0.00555044 , 0.008003792 , -0.06939838 , -0.3137429 , 2.135739 , 29.13926 , 356.7899 , 188.3834 , 280.176 , ]
Idx 1314 : [ 0.01354384 , -0.823579 , -0.0607605 , -0.01138115 , -0.809368 , 0.1998825 , 0.001080047 , -0.0122006 , 0.0005722103 , -0.1667278 , 0.1390543 , 0.01052867 , -0.01240981 , -0.03337953 , -0.3019554 , 2.135325 , 29.1292 , 356.0983 , 187.2325 , 281.1841 , ]
Idx 1315 : [ 0.0136404 , -0.8233968 , -0.05212402 , -0.01696777 , -0.8037035 , 0.2083569 , -5.00684E-05 , -0.01286937 , 0 , -0.1705473 , 0.1516 , -0.004863788 , -0.002946883 , -0.01833576 , -0.2590968 , 2.135227 , 29.12056 , 355.6544 , 185.8381 , 281.875 , ]
Idx 1316 : [ 0.01331329 , -0.8235545 , -0.04438782 , -0.02301836 , -0.7980263 , 0.2166176 , -0.0006580419 , -0.01011739 , -0.0005722103 , -0.1723641 , 0.1649343 , 0.01516357 , 0.009155365 , -0.00538593 , -0.2326607 , 2.135532 , 29.1128 , 355.6169 , 183.7409 , 282.242 , ]
Idx 1317 : [ 0.01262569 , -0.824658 , -0.03788757 , -0.02919555 , -0.7930356 , 0.22369 , -0.00125171 , -0.005124859 , -0.001258863 , -0.165941 , 0.1777017 , 0.01590745 , 0.01937647 , 0.02798108 , -0.1962681 , 2.136178 , 29.10626 , 356.0634 , 180.8055 , 282.3993 , ]
Idx 1318 : [ 0.01230288 , -0.8263022 , -0.03205681 , -0.03846288 , -0.7893002 , 0.22859 , -0.0002002736 , -0.005083731 , -0.001945515 , -0.2685383 , 0.1563046 , -0.02986938 , 0.009484386 , 0.0442408 , -0.1768702 , 2.136494 , 29.10037 , 356.6092 , 177.4331 , 282.5636 , ]
Idx 1319 : [ 0.01215649 , -0.8282136 , -0.02669525 , -0.05164194 , -0.7863171 , 0.2313938 , 0.001680868 , -0.008395398 , -0.002689389 , -0.3893033 , 0.1384409 , -0.07942279 , 0.006072582 , 0.04894723 , -0.1635377 , 2.136696 , 29.09492 , 357.1254 , 174.1765 , 282.6594 , ]
Idx 1320 : [ 0.01155114 , -0.8297347 , -0.02169991 , -0.06824565 , -0.783915 , 0.2312603 , 0.006122651 , -0.01169097 , -0.00440602 , -0.4738331 , 0.1060055 , -0.1582734 , 0.02428317 , 0.0339428 , -0.1542679 , 2.137506 , 29.08977 , 357.416 , 171.2355 , 282.5594 , ]
Idx 1321 : [ 0.01053047 , -0.8311638 , -0.01727295 , -0.0885613 , -0.7813826 , 0.2280884 , 0.01282466 , -0.008584943 , -0.008697596 , -0.5660304 , 0.1102649 , -0.2366662 , 0.04344507 , 0.0342897 , -0.1415076 , 2.138954 , 29.08506 , 357.7465 , 168.4 , 282.2458 , ]
Idx 1322 : [ 0.009147167 , -0.8322749 , -0.01354599 , -0.1137462 , -0.7784153 , 0.2209454 , 0.02203725 , -0.001741665 , -0.01499191 , -0.6920168 , 0.1206094 , -0.3410946 , 0.0635368 , 0.03159137 , -0.1268018 , 2.141072 , 29.08083 , 358.1653 , 165.6846 , 281.8117 , ]
Idx 1323 : [ 0.007864475 , -0.8328693 , -0.01050186 , -0.1432953 , -0.7774783 , 0.2071533 , 0.03501927 , 0.01021932 , -0.02769498 , -0.8129821 , 0.05616244 , -0.532785 , 0.07350042 , 0.02805082 , -0.1190197 , 2.143522 , 29.07686 , 358.6031 , 162.8246 , 281.2178 , ]
Idx 1324 : [ 0.006493092 , -0.8333786 , -0.007343292 , -0.1755955 , -0.7796485 , 0.1854401 , 0.02323889 , 0.01171243 , -0.02243064 , -0.9046359 , -0.03811815 , -0.7685929 , 0.06438081 , 0.02699045 , -0.1171887 , 2.145668 , 29.07296 , 359.1052 , 159.6603 , 280.4903 , ]
Idx 1325 : [ 0.00534153 , -0.8339493 , -0.003675461 , -0.2080345 , -0.784365 , 0.1567688 , 0.01303924 , 0.008524146 , -0.01482025 , -0.9255931 , -0.1158476 , -0.9850028 , 0.04758644 , 0.02564754 , -0.1248563 , 2.147254 , 29.06879 , 359.5427 , 156.2161 , 279.8425 , ]
Idx 1326 : [ 0.004006624 , -0.834834 , 0.0007228851 , -0.2388468 , -0.7897763 , 0.1228638 , -0.01184475 , -0.003059537 , 0.004692125 , -0.8961743 , -0.1388611 , -1.144421 , 0.02820282 , 0.02348029 , -0.1272596 , 2.148194 , 29.06455 , 359.9484 , 152.6406 , 279.2493 , ]
Idx 1327 : [ 0.002840519 , -0.8355006 , 0.005744934 , -0.2672982 , -0.7947661 , 0.08459473 , -0.01248849 , -0.006787845 , 0.007953723 , -0.8310568 , -0.1364829 , -1.290792 , 0.02249502 , 0.01321091 , -0.1427093 , 2.148944 , 29.0598 , 0.09174485 , 149.0963 , 278.6924 , ]
Idx 1328 : [ 0.002146721 , -0.8359551 , 0.01136398 , -0.2903168 , -0.7986016 , 0.04187202 , -0.004649209 , -0.00748165 , 0.006294313 , -0.6743999 , -0.1089131 , -1.443973 , 0.01616494 , 0.006154837 , -0.1622788 , 2.149483 , 29.05439 , 0.06599843 , 145.6569 , 278.2281 , ]
Idx 1329 : [ 0.002014637 , -0.8361854 , 0.01751328 , -0.3060224 , -0.800275 , -0.003973007 , 0.004763651 , -0.006372992 , 0.001316084 , -0.4624461 , -0.04966607 , -1.558529 , 0.008726208 , 0.000534659 , -0.1831645 , 2.149774 , 29.04828 , 359.9691 , 142.4553 , 277.809 , ]
Idx 1330 : [ 0.002359867 , -0.8362869 , 0.02400589 , -0.311915 , -0.8000905 , -0.05186081 , 0.01532093 , -0.004642056 , -0.007038187 , -0.1718169 , 0.003937522 , -1.638467 , 0.004963925 , -0.001596824 , -0.2018186 , 2.149939 , 29.04155 , 359.7859 , 139.5585 , 277.3374 , ]
Idx 1331 : [ 0.003238678 , -0.8361048 , 0.03066254 , -0.3085926 , -0.7985283 , -0.09890366 , 0.03039867 , -0.001757759 , -0.0223162 , 0.1037095 , 0.03964344 , -1.633317 , 0.004034083 , -0.007222367 , -0.2220176 , 2.150074 , 29.03415 , 359.5174 , 136.9234 , 276.7835 , ]
Idx 1332 : [ 0.004594088 , -0.8357272 , 0.03793335 , -0.2973003 , -0.7958953 , -0.142868 , 0.03983299 , -0.0006169142 , -0.03112824 , 0.3379402 , 0.06704517 , -1.5682 , -0.000829705 , -0.01194489 , -0.2492548 , 2.150046 , 29.02584 , 359.2176 , 134.4 , 276.1845 , ]
Idx 1333 : [ 0.006506681 , -0.8351862 , 0.04597855 , -0.2799058 , -0.7930979 , -0.1807137 , 0.03994743 , -0.003855267 , -0.03215822 , 0.5044106 , 0.063839 , -1.408896 , -0.01743096 , -0.02008458 , -0.2735165 , 2.149465 , 29.01673 , 358.9167 , 132.0065 , 275.586 , ]
Idx 1334 : [ 0.008962631 , -0.8342075 , 0.05459404 , -0.2588054 , -0.790721 , -0.2116852 , 0.04104178 , -0.002149365 , -0.0345615 , 0.600381 , 0.03979723 , -1.222184 , -0.03263745 , -0.03151091 , -0.2930289 , 2.148377 , 29.00696 , 358.5807 , 129.5883 , 274.9847 , ]
Idx 1335 : [ 0.01153708 , -0.8326594 , 0.06443787 , -0.2338381 , -0.7897157 , -0.2343636 , 0.03175767 , 0.002633956 , -0.02672222 , 0.7035505 , -0.01365079 , -1.002398 , -0.04547641 , -0.04380985 , -0.32204 , 2.146861 , 28.99623 , 358.2567 , 127.0581 , 274.4191 , ]
Idx 1336 : [ 0.0144186 , -0.830941 , 0.07570839 , -0.2071972 , -0.7897046 , -0.2489376 , 0.02632167 , 0.004985382 , -0.02254509 , 0.7391098 , -0.0462328 , -0.7978901 , -0.060125 , -0.0465654 , -0.3606642 , 2.144857 , 28.9842 , 358.0342 , 124.4395 , 273.9861 , ]
Idx 1337 : [ 0.01761532 , -0.8287467 , 0.08845901 , -0.1791989 , -0.7908515 , -0.2561531 , 0.02618578 , 0.006748505 , -0.02386117 , 0.7702416 , -0.09348844 , -0.622851 , -0.06971668 , -0.05908072 , -0.4063838 , 2.142533 , 28.97066 , 357.7946 , 121.7862 , 273.6183 , ]
Idx 1338 : [ 0.0210588 , -0.8260763 , 0.1027031 , -0.1512643 , -0.7935591 , -0.2564621 , 0.02280973 , 0.008007368 , -0.02380395 , 0.7575492 , -0.1533345 , -0.4604004 , -0.08049569 , -0.07210744 , -0.4511306 , 2.13985 , 28.95562 , 357.5645 , 119.0548 , 273.3432 , ]
Idx 1339 : [ 0.02484536 , -0.8227739 , 0.1189671 , -0.125674 , -0.7979409 , -0.2504272 , 0.01838226 , 0.009040923 , -0.0220301 , 0.6725009 , -0.2214865 , -0.3289065 , -0.0952158 , -0.09003193 , -0.5099539 , 2.136676 , 28.93862 , 357.3187 , 116.1422 , 273.1245 , ]
Idx 1340 : [ 0.02903605 , -0.8190213 , 0.1372795 , -0.1018987 , -0.8044049 , -0.2385445 , 0.02147219 , 0.01576082 , -0.02626445 , 0.6090177 , -0.2907383 , -0.2191565 , -0.1042496 , -0.0968162 , -0.5756436 , 2.133201 , 28.91943 , 357.1444 , 113.1632 , 272.989 , ]
Idx 1341 : [ 0.03458166 , -0.8163382 , 0.155756 , -0.08299208 , -0.8108495 , -0.22439 , 0.02881079 , 0.04167837 , -0.04943897 , 0.4296441 , -0.2321582 , -0.1791018 , -0.1375594 , -0.03881553 , -0.6037391 , 2.128616 , 28.89931 , 357.5507 , 110.2096 , 272.8715 , ]
Idx 1342 : [ 0.04158115 , -0.8146472 , 0.1737556 , -0.0737462 , -0.8145014 , -0.2088985 , 0.04936029 , 0.06042362 , -0.08005223 , 0.1167524 , -0.099865 , -0.1552979 , -0.1606266 , 0.009691812 , -0.6200471 , 2.123262 , 28.87864 , 358.3409 , 107.591 , 273.0035 , ]
Idx 1343 : [ 0.04911637 , -0.8112571 , 0.1918545 , -0.06870842 , -0.8133295 , -0.1882 , 0.08725492 , 0.05780039 , -0.138761 , 0.01233113 , -0.008744089 , -0.06076873 , -0.1388039 , -0.04390284 , -0.6817313 , 2.118635 , 28.85592 , 359.0981 , 105.8181 , 273.353 , ]
Idx 1344 : [ 0.05628395 , -0.8076179 , 0.2061138 , -0.06741595 , -0.8120478 , -0.1657257 , 0.1590101 , 0.08189224 , -0.2609279 , -0.01724499 , 0.01116347 , -0.01447692 , -0.05601939 , -0.02728549 , -0.6887124 , 2.116768 , 28.83296 , 359.6815 , 104.322 , 273.784 , ]
Idx 1345 : [ 0.06500053 , -0.8047922 , 0.216116 , -0.06634521 , -0.8127843 , -0.1437016 , 0.2149436 , 0.09811082 , -0.3642691 , -0.01443401 , -0.008754818 , -0.003604925 , -0.04655646 , 0.01333786 , -0.6643362 , 2.115216 , 28.81082 , 0.3229399 , 102.165 , 274.0313 , ]
Idx 1346 : [ 0.07067394 , -0.799908 , 0.2222919 , -0.06518078 , -0.8142912 , -0.1240311 , 0.1276601 , 0.1763266 , -0.4046099 , -0.007610397 , -0.01540855 , 0.0002288841 , -0.04254384 , 0.02980143 , -0.5898916 , 2.113798 , 28.79115 , 1.192502 , 99.97894 , 274.3323 , ]
Idx 1347 : [ 0.06948638 , -0.7894705 , 0.2260475 , -0.06452203 , -0.814063 , -0.1074238 , -0.05487497 , 0.2888482 , -0.3875008 , 0.0005149893 , -0.01743453 , -0.001945515 , -0.01924772 , -0.02428139 , -0.500169 , 2.113156 , 28.77448 , 2.526438 , 97.97375 , 274.6508 , ]
Idx 1348 : [ 0.06129813 , -0.7701267 , 0.227869 , -0.06483603 , -0.8124048 , -0.09298897 , -0.2352285 , 0.5095676 , -0.3812637 , 0.001001368 , -0.02100548 , -0.002861052 , 0.01042138 , -0.07075202 , -0.4359098 , 2.113503 , 28.75995 , 3.904208 , 95.7105 , 274.6919 , ]
Idx 1349 : [ 0.04935455 , -0.7449991 , 0.2276134 , -0.06510592 , -0.8121448 , -0.0780735 , -0.3532541 , 0.7309611 , -0.4569671 , -0.003039867 , -0.01507595 , -0.001831073 , 0.005056909 , -0.0228759 , -0.4492995 , 2.113672 , 28.74497 , 4.722777 , 93.4189 , 274.9315 , ]
Idx 1350 : [ 0.03984427 , -0.7194713 , 0.2217712 , -0.06488776 , -0.812474 , -0.06278229 , -0.2959686 , 0.7656925 , -0.6368701 , -0.004112761 , -0.01002262 , -0.002861052 , -0.01065742 , -0.0001466289 , -0.4616021 , 2.113317 , 28.72959 , 4.964283 , 91.41307 , 275.3334 , ]
Idx 1351 : [ 0.03115773 , -0.7005755 , 0.2099304 , -0.06408978 , -0.8140582 , -0.04717827 , -0.2640179 , 0.6138118 , -0.8310783 , 0.02052089 , -0.0005972445 , -0.007724839 , -0.003418957 , 0.04693019 , -0.4758501 , 2.113203 , 28.71373 , 4.478019 , 90.43711 , 275.8036 , ]
Idx 1352 : [ 0.02711368 , -0.6931241 , 0.1894264 , -0.06452751 , -0.8156766 , -0.03146744 , -0.1095926 , 0.2732698 , -1.090576 , -0.001401915 , 0.001174819 , -0.004119914 , 0.01173031 , 0.04972687 , -0.4754496 , 2.113594 , 28.69788 , 3.922937 , 90.07159 , 276.0751 , ]
Idx 1353 : [ 0.03154707 , -0.6965226 , 0.1623363 , -0.06490755 , -0.8173658 , -0.01641273 , 0.1414647 , -0.04995754 , -1.266702 , -0.00293973 , 0.001321448 , -0.002346062 , 0.00846156 , 0.05199783 , -0.4539917 , 2.113876 , 28.68274 , 3.550105 , 89.56316 , 275.959 , ]
Idx 1354 : [ 0.04507923 , -0.7083983 , 0.1296482 , -0.06573224 , -0.8183761 , -0.002315521 , 0.4286785 , -0.3313902 , -1.404147 , -0.002031347 , -0.005421693 , -0.0005722103 , 0.0227096 , 0.02488578 , -0.4234928 , 2.114633 , 28.66863 , 3.383887 , 88.97884 , 275.6649 , ]
Idx 1355 : [ 0.06347632 , -0.72691 , 0.09023285 , -0.06788969 , -0.8204805 , 0.01203918 , 0.6164493 , -0.5028048 , -1.611173 , -0.000193121 , -0.01058231 , 0.001945515 , 0.06453102 , 0.05255036 , -0.4287 , 2.116784 , 28.65434 , 2.891081 , 88.73376 , 275.3956 , ]
Idx 1356 : [ 0.08348584 , -0.7490886 , 0.04436302 , -0.07119656 , -0.8229213 , 0.02640152 , 0.7004856 , -0.6075103 , -1.802749 , 0.0009870628 , -0.01537279 , 0.004234356 , 0.100194 , 0.05785404 , -0.42664 , 2.120124 , 28.64012 , 2.295563 , 89.03092 , 275.1477 , ]
Idx 1357 : [ 0.1027448 , -0.7724439 , -0.009584427 , -0.07481837 , -0.8259588 , 0.04043961 , 0.6866524 , -0.6268331 , -2.033349 , 0.0002217315 , -0.01729148 , 0.006237092 , 0.1088773 , 0.07383301 , -0.4149097 , 2.123753 , 28.62629 , 1.612296 , 89.82184 , 274.7369 , ]
Idx 1358 : [ 0.1194153 , -0.7943552 , -0.06786346 , -0.07827377 , -0.8290043 , 0.05401421 , 0.6036461 , -0.5850672 , -2.148535 , -0.0001358999 , -0.01908679 , 0.007095408 , 0.1035272 , 0.0722791 , -0.4001467 , 2.127204 , 28.61295 , 1.033925 , 90.91844 , 274.0844 , ]
Idx 1359 : [ 0.1306622 , -0.8112611 , -0.1299515 , -0.08166766 , -0.8320981 , 0.0681839 , 0.4391213 , -0.4372384 , -2.280029 , -0.0001072894 , -0.02287411 , 0.007724839 , 0.1017104 , 0.06994198 , -0.4173702 , 2.130594 , 28.59904 , 0.5576938 , 92.01195 , 273.3266 , ]
Idx 1360 : [ 0.1360579 , -0.8197479 , -0.1909237 , -0.08421898 , -0.8344258 , 0.08328438 , 0.2383971 , -0.2011999 , -2.274708 , -1.430526E-05 , -0.01642244 , 0.007495955 , 0.07652598 , 0.05340868 , -0.445523 , 2.133145 , 28.58419 , 0.2278916 , 92.75401 , 272.6013 , ]
Idx 1361 : [ 0.1314354 , -0.8204423 , -0.2412128 , -0.08610201 , -0.8355839 , 0.1001244 , -0.08244836 , 0.003254446 , -2.00697 , -0.0002646473 , -0.01065742 , 0.006923745 , 0.05622682 , 0.02408648 , -0.4982807 , 2.135019 , 28.56758 , 0.002113944 , 93.09832 , 272.1513 , ]
Idx 1362 : [ 0.1204944 , -0.8170202 , -0.2681084 , -0.08787155 , -0.8348541 , 0.1188965 , -0.2765707 , 0.07677989 , -1.365923 , -0.001423373 , -0.003989379 , 0.004119914 , 0.05166344 , -0.02588358 , -0.5590495 , 2.136741 , 28.54894 , 0.02806354 , 93.35828 , 272.09 , ]
Idx 1363 : [ 0.1159468 , -0.817599 , -0.2674637 , -0.08977222 , -0.8310785 , 0.1397343 , -0.08159719 , -0.1220632 , -0.6016791 , -0.002188704 , 0.008570638 , 0.004119914 , 0.05483205 , -0.1047002 , -0.6210198 , 2.138569 , 28.52824 , 0.3897575 , 93.31624 , 272.3094 , ]
Idx 1364 : [ 0.1109581 , -0.8204911 , -0.2504978 , -0.09109092 , -0.827246 , 0.1595821 , -0.1173174 , -0.1278479 , -0.1106083 , -0.007217003 , 0.07389023 , -0.02414728 , 0.03234419 , -0.0410847 , -0.6195893 , 2.139647 , 28.50759 , 0.2305451 , 92.91273 , 272.728 , ]
Idx 1365 : [ 0.1081133 , -0.8205013 , -0.2298222 , -0.09312701 , -0.8229191 , 0.1789417 , -0.03381048 , -0.01047503 , -0.01590745 , -0.00954876 , 0.1196402 , -0.05538996 , 0.05153469 , -0.01016746 , -0.6361834 , 2.141365 , 28.48638 , 359.2029 , 92.59567 , 273.622 , ]
Idx 1366 : [ 0.1062524 , -0.8200485 , -0.2084484 , -0.0955956 , -0.8147267 , 0.1961575 , 0.002453352 , -0.005024722 , -0.01190197 , -0.0157787 , 0.2271657 , -0.1366438 , 0.05827962 , -0.01861114 , -0.6531209 , 2.143307 , 28.46461 , 358.3464 , 92.71155 , 274.6135 , ]
