[6/17/2022 10:33:46 PM]
Idx 323 : [ 0.8559316 , 0.08471388 , -3.151173 , 1.19252 , 0.1486208 , -3.063175 , -0.0005292945 , -0.0008994431 , -0.005350166 , 1.21222 , -0.2707359 , -0.6711741 , 0.5194811 , 0.2682325 , 0.09836295 , 1.839876 , 15.66501 , 358.2283 , 272.5905 , 279.5356 , ]
Idx 324 : [ 0.8558871 , 0.08473366 , -3.151293 , 1.231268 , 0.1336449 , -3.084632 , -0.001337542 , 0.0005936682 , -0.003604925 , 1.162431 , -0.4492799 , -0.643708 , 0.5137805 , 0.337098 , 0.125028 , 1.857002 , 15.66918 , 358.0644 , 271.4487 , 279.7123 , ]
Idx 325 : [ 0.8558143 , 0.08478481 , -3.151254 , 1.268294 , 0.1146923 , -3.104511 , -0.002181552 , 0.001534239 , 0.001173031 , 1.110818 , -0.5685857 , -0.5963862 , 0.5453522 , 0.2659043 , 0.129434 , 1.87518 , 15.6735 , 357.7339 , 270.4362 , 279.1811 , ]
Idx 326 : [ 0.8557591 , 0.08501029 , -3.151113 , 1.291783 , 0.09878761 , -3.119137 , -0.001655834 , 0.006764599 , 0.004234356 , 0.7046627 , -0.4771447 , -0.4387709 , 0.5350524 , 0.2346509 , 0.1413932 , 1.893015 , 15.67821 , 357.8348 , 269.3528 , 278.7866 , ]
Idx 327 : [ 0.8558334 , 0.08537394 , -3.150899 , 1.294705 , 0.08789283 , -3.126879 , 0.002228044 , 0.01090955 , 0.006408756 , 0.08766977 , -0.3268465 , -0.2322602 , 0.5249457 , 0.1742827 , 0.1356711 , 1.910513 , 15.68273 , 358.1609 , 268.5187 , 278.8152 , ]
Idx 328 : [ 0.8559698 , 0.08582819 , -3.150582 , 1.294695 , 0.08431125 , -3.128495 , 0.004091304 , 0.01362755 , 0.009498691 , -0.0003218683 , -0.1074486 , -0.04849482 , 0.5462463 , 0.1464304 , 0.09183975 , 1.928721 , 15.68579 , 359.4066 , 268.2411 , 279.8795 , ]
Idx 329 : [ 0.8561667 , 0.08619255 , -3.150303 , 1.295138 , 0.08400041 , -3.12849 , 0.005908072 , 0.010931 , 0.008382881 , 0.01328958 , -0.00932524 , 0.0001430526 , 0.5304962 , 0.1258487 , -0.008354271 , 1.946404 , 15.68551 , 0.4995954 , 268.4424 , 280.4179 , ]
Idx 330 : [ 0.8564469 , 0.08635694 , -3.15015 , 1.295087 , 0.08422887 , -3.12834 , 0.008404339 , 0.004931738 , 0.004577682 , -0.001530663 , 0.006854007 , 0.004520461 , 0.503166 , 0.1158386 , -0.05827962 , 1.963176 , 15.68357 , 0.6199542 , 268.5035 , 280.252 , ]
Idx 331 : [ 0.8566823 , 0.0863027 , -3.150105 , 1.295018 , 0.08409798 , -3.128422 , 0.007063221 , -0.001627223 , 0.001344694 , -0.002045652 , -0.003926793 , -0.002460504 , 0.4831815 , 0.1043318 , -0.09967904 , 1.979282 , 15.68025 , 0.6552378 , 268.282 , 279.7172 , ]
Idx 332 : [ 0.8567326 , 0.08622044 , -3.150249 , 1.295146 , 0.08346206 , -3.12869 , 0.001509205 , -0.002467657 , -0.004291577 , 0.003819504 , -0.01907785 , -0.008039555 , 0.4490492 , 0.08819012 , -0.1313223 , 1.99425 , 15.67587 , 0.8638895 , 267.7383 , 278.9291 , ]
Idx 333 : [ 0.8582627 , 0.08668441 , -3.150821 , 1.295663 , 0.08201116 , -3.12921 , 0.045902 , 0.01391902 , -0.01716631 , 0.0155069 , -0.04352732 , -0.01559273 , 0.3582609 , 0.03775157 , -0.1760977 , 2.006192 , 15.67 , 1.046406 , 267.0323 , 277.9169 , ]
Idx 334 : [ 0.8604715 , 0.0886957 , -3.151755 , 1.296057 , 0.08053482 , -3.129591 , 0.06626553 , 0.06033958 , -0.02803831 , 0.0118233 , -0.04429087 , -0.01144421 , 0.2782229 , 0.003397499 , -0.2269958 , 2.015466 , 15.66244 , 1.405398 , 266.493 , 277.1202 , ]
Idx 335 : [ 0.8674868 , 0.09391296 , -3.155815 , 1.296296 , 0.07926869 , -3.129766 , 0.2104625 , 0.1565192 , -0.121795 , 0.007188392 , -0.03798404 , -0.005264335 , 0.178501 , -0.02335154 , -0.2255081 , 2.021416 , 15.65492 , 1.728295 , 266.1879 , 277.2596 , ]
Idx 336 : [ 0.8827559 , 0.1037653 , -3.164397 , 1.296417 , 0.07849008 , -3.129848 , 0.4580758 , 0.2955734 , -0.257466 , 0.00361923 , -0.0233587 , -0.002431894 , 0.118891 , -0.0168051 , -0.2108023 , 2.025379 , 15.64789 , 1.879377 , 266.1277 , 277.8587 , ]
Idx 337 : [ 0.9010295 , 0.1136252 , -3.175669 , 1.29648 , 0.07804024 , -3.129873 , 0.5482132 , 0.2957987 , -0.3381477 , 0.001895447 , -0.01349522 , -0.0007724839 , 0.08292042 , -0.05428845 , -0.2150939 , 2.028143 , 15.64072 , 2.180557 , 266.6474 , 278.1774 , ]
Idx 338 : [ 0.9171134 , 0.1192046 , -3.188017 , 1.296517 , 0.0779534 , -3.129878 , 0.4825235 , 0.167384 , -0.3704489 , 0.001122963 , -0.002605345 , -0.0001430526 , 0.05486782 , -0.07058572 , -0.2074262 , 2.029972 , 15.63381 , 2.707424 , 267.8039 , 278.0811 , ]
Idx 339 : [ 0.9295048 , 0.1199956 , -3.199784 , 1.296528 , 0.07830733 , -3.129901 , 0.3717436 , 0.02373063 , -0.3530252 , 0.0003004104 , 0.01061808 , -0.0006866524 , 0.02326035 , -0.01541749 , -0.1755541 , 2.030747 , 15.62796 , 2.925653 , 269.2074 , 277.8381 , ]
Idx 340 : [ 0.9383961 , 0.1114542 , -3.209215 , 1.296582 , 0.07856274 , -3.129953 , 0.266743 , -0.2562429 , -0.2829294 , 0.001630799 , 0.007662254 , -0.001573578 , -0.01323952 , -0.00348333 , -0.1359572 , 2.030306 , 15.62342 , 3.265401 , 270.2635 , 277.6256 , ]
Idx 341 : [ 0.9423943 , 0.0991227 , -3.215094 , 1.296628 , 0.0791747 , -3.129978 , 0.119946 , -0.3699501 , -0.1763552 , 0.00138761 , 0.01835901 , -0.0007438734 , -0.05142025 , 0.05217485 , -0.109378 , 2.028592 , 15.61978 , 3.257432 , 270.7018 , 277.4457 , ]
Idx 342 : [ 0.9458889 , 0.08899212 , -3.222773 , 1.29658 , 0.08023149 , -3.129909 , 0.1048397 , -0.3039206 , -0.2303719 , -0.001444831 , 0.03170403 , 0.002088568 , -0.08885711 , 0.09526229 , -0.1130401 , 2.02563 , 15.61601 , 2.999102 , 270.8344 , 277.2032 , ]
Idx 343 : [ 0.9471409 , 0.08540946 , -3.225574 , 1.296337 , 0.08174694 , -3.129789 , 0.03756203 , -0.1074808 , -0.0840577 , -0.007295682 , 0.0454639 , 0.003576315 , -0.1497331 , 0.1520774 , -0.1204789 , 2.020639 , 15.61199 , 2.013939 , 270.6303 , 277.0937 , ]
Idx 344 : [ 0.9470228 , 0.08583391 , -3.224918 , 1.295892 , 0.08269721 , -3.129564 , -0.003544128 , 0.01273347 , 0.01968404 , -0.0133325 , 0.02850859 , 0.006752082 , -0.2068826 , 0.08204423 , -0.1657979 , 2.013743 , 15.60647 , 0.822909 , 270.4867 , 276.894 , ]
Idx 345 : [ 0.9467497 , 0.0856849 , -3.224537 , 1.29555 , 0.08334845 , -3.129169 , -0.008193336 , -0.004470393 , 0.01144421 , -0.01025687 , 0.01953741 , 0.01184475 , -0.232253 , 0.02991051 , -0.1715486 , 2.006001 , 15.60075 , 359.7138 , 270.9916 , 276.3338 , ]
Idx 346 : [ 0.9463334 , 0.08508897 , -3.224491 , 1.2951 , 0.08447891 , -3.128862 , -0.01248849 , -0.017878 , 0.001373305 , -0.01350416 , 0.03391419 , 0.009212586 , -0.2347564 , 0.02163134 , -0.1613633 , 1.998176 , 15.59537 , 358.7461 , 272.0001 , 275.6911 , ]
Idx 347 : [ 0.9461867 , 0.08398175 , -3.224671 , 1.293912 , 0.08548355 , -3.128691 , -0.004402443 , -0.03321681 , -0.005407387 , -0.03566301 , 0.03013939 , 0.005149893 , -0.2378464 , -0.01399948 , -0.1538101 , 1.990248 , 15.59024 , 357.5504 , 272.9853 , 275.1046 , ]
Idx 348 : [ 0.9461504 , 0.08282357 , -3.22487 , 1.28973 , 0.08743018 , -3.130054 , -0.0010872 , -0.03474568 , -0.005950987 , -0.1254571 , 0.05839943 , -0.04091304 , -0.1707261 , -0.0200667 , -0.1248563 , 1.984557 , 15.58608 , 356.7973 , 273.3905 , 274.8414 , ]
Idx 349 : [ 0.9461811 , 0.0820297 , -3.224975 , 1.279881 , 0.09092683 , -3.137968 , 0.0009191128 , -0.02381647 , -0.003147157 , -0.2954751 , 0.1049005 , -0.2374101 , -0.1005731 , 0.0005310827 , -0.07833559 , 1.981205 , 15.58347 , 356.5713 , 273.1771 , 274.9577 , ]
Idx 350 : [ 0.94619 , 0.08147848 , -3.225044 , 1.262308 , 0.09607792 , -3.152327 , 0.0002682236 , -0.01653688 , -0.002088568 , -0.5271702 , 0.1545343 , -0.4307599 , -0.04892398 , 0.004491851 , -0.03939668 , 1.979574 , 15.58216 , 356.6064 , 272.4655 , 275.1918 , ]
Idx 351 : [ 0.9461619 , 0.08112597 , -3.225104 , 1.241671 , 0.1017595 , -3.171069 , -0.0008440102 , -0.01057516 , -0.001802463 , -0.6191244 , 0.1704489 , -0.5622824 , -0.02697256 , -0.0007116866 , -0.01124393 , 1.978675 , 15.58178 , 356.7118 , 271.6021 , 275.4014 , ]
Idx 352 : [ 0.946101 , 0.08097303 , -3.225155 , 1.218639 , 0.1064984 , -3.191006 , -0.001827497 , -0.004588412 , -0.001516357 , -0.6909654 , 0.1421674 , -0.5981028 , -0.009477234 , 0.006757446 , 0.02088568 , 1.978359 , 15.58248 , 356.8975 , 270.9545 , 275.5851 , ]
Idx 353 : [ 0.946026 , 0.0809111 , -3.225223 , 1.19452 , 0.1080993 , -3.209558 , -0.002249502 , -0.001857895 , -0.002031347 , -0.7235957 , 0.0480299 , -0.5565889 , -0.002038499 , 0.01415863 , 0.0432591 , 1.978291 , 15.58392 , 357.0222 , 270.4526 , 275.7486 , ]
Idx 354 : [ 0.9459742 , 0.08090425 , -3.225298 , 1.169674 , 0.1069793 , -3.22558 , -0.00155212 , -0.0002056381 , -0.002260231 , -0.7453755 , -0.03360126 , -0.4806567 , -0.01152289 , 0.02761094 , 0.05916655 , 1.977907 , 15.58589 , 357.0574 , 270.1331 , 275.8248 , ]
Idx 355 : [ 0.9459022 , 0.08096355 , -3.225267 , 1.144611 , 0.1020827 , -3.237198 , -0.002160094 , 0.001779216 , 0.0009155365 , -0.7518986 , -0.1468989 , -0.3485333 , -0.01394763 , 0.03885487 , 0.07370069 , 1.977442 , 15.58835 , 357.0187 , 269.9482 , 275.7689 , ]
Idx 356 : [ 0.9457449 , 0.08134633 , -3.225043 , 1.118378 , 0.09275818 , -3.241557 , -0.004720735 , 0.01148355 , 0.006723471 , -0.7870038 , -0.2797393 , -0.1307787 , -0.01593606 , 0.0692893 , 0.08617488 , 1.976911 , 15.59122 , 357.0558 , 269.8209 , 275.633 , ]
Idx 357 : [ 0.9455391 , 0.08264172 , -3.225059 , 1.108338 , 0.08649004 , -3.241203 , -0.006172719 , 0.03886202 , -0.0004577682 , -0.3012115 , -0.1880462 , 0.0106145 , -0.01547829 , 0.1298309 , 0.1102649 , 1.976395 , 15.5949 , 357.4798 , 269.8781 , 275.5627 , ]
Idx 358 : [ 0.9455429 , 0.08426952 , -3.224947 , 1.108469 , 0.08526111 , -3.241963 , 0.0001144421 , 0.04883457 , 0.00334743 , 0.003941099 , -0.03686823 , -0.02280258 , -0.03527677 , 0.107994 , 0.08726207 , 1.975219 , 15.59781 , 357.8035 , 270.1123 , 275.518 , ]
Idx 359 : [ 0.9456011 , 0.08527762 , -3.224634 , 1.109341 , 0.0855816 , -3.241788 , 0.001745241 , 0.0302431 , 0.009384249 , 0.02617147 , 0.009614921 , 0.005264335 , -0.02898245 , 0.05760012 , 0.069638 , 1.974253 , 15.60013 , 358.2116 , 270.3317 , 275.4081 , ]
Idx 360 : [ 0.9456986 , 0.08618569 , -3.22433 , 1.11019 , 0.08588886 , -3.241472 , 0.002925425 , 0.02724257 , 0.009126754 , 0.02546336 , 0.009217951 , 0.009470081 , -0.03443991 , 0.03649271 , 0.04961063 , 1.973105 , 15.60178 , 358.4496 , 270.5677 , 275.1403 , ]
Idx 361 : [ 0.9457523 , 0.08697659 , -3.224024 , 1.110259 , 0.08531916 , -3.241634 , 0.001609341 , 0.02372706 , 0.009183976 , 0.002059957 , -0.01709121 , -0.004863788 , -0.01994868 , 0.02727476 , 0.04011194 , 1.97244 , 15.60312 , 358.509 , 270.7896 , 274.9041 , ]
Idx 362 : [ 0.9457809 , 0.08749598 , -3.223839 , 1.1102 , 0.08418256 , -3.241932 , 0.0008583155 , 0.015582 , 0.00555044 , -0.001773852 , -0.03409837 , -0.008926481 , -0.0454478 , 0.008254134 , 0.04634903 , 1.970925 , 15.60466 , 358.3051 , 270.9629 , 274.8854 , ]
Idx 363 : [ 0.9457971 , 0.08774203 , -3.223746 , 1.110108 , 0.08323807 , -3.242105 , 0.0004863788 , 0.007381513 , 0.00277522 , -0.002760915 , -0.02833514 , -0.005207114 , -0.05313688 , 0.0008833497 , 0.05750713 , 1.969154 , 15.60658 , 358.1005 , 271.1363 , 275.0374 , ]
Idx 364 : [ 0.9458071 , 0.08785963 , -3.223698 , 1.110016 , 0.08278227 , -3.242136 , 0.0003004104 , 0.003528034 , 0.001459136 , -0.002753762 , -0.01367404 , -0.0009155365 , -0.04784394 , 0.001257075 , 0.04234356 , 1.967559 , 15.60799 , 358.0065 , 271.3582 , 275.071 , ]
Idx 365 : [ 0.9458109 , 0.0879482 , -3.223648 , 1.109945 , 0.08274221 , -3.242081 , 0.0001144421 , 0.002657202 , 0.001487747 , -0.002110026 , -0.001201642 , 0.00165941 , -0.05616244 , -0.001292838 , 0.02995521 , 1.965687 , 15.60899 , 357.9261 , 271.6899 , 275.0674 , ]
Idx 366 : [ 0.9458108 , 0.08797324 , -3.223629 , 1.109903 , 0.08287406 , -3.241968 , -3.576314E-06 , 0.000751026 , 0.0005722103 , -0.001258863 , 0.003955404 , 0.003376041 , -0.05267911 , -0.003780164 , 0.02944022 , 1.963931 , 15.60997 , 357.873 , 271.9198 , 275.077 , ]
Idx 367 : [ 0.9458021 , 0.0879454 , -3.223648 , 1.109888 , 0.0831129 , -3.241814 , -0.000261071 , -0.0008350695 , -0.0005722103 , -0.0004720735 , 0.007165146 , 0.004634904 , -0.03546273 , -0.001325025 , 0.03982584 , 1.962749 , 15.6113 , 357.944 , 271.9252 , 275.2564 , ]
Idx 368 : [ 0.9457837 , 0.08795279 , -3.223677 , 1.109777 , 0.08310592 , -3.241708 , -0.0005507524 , 0.0002217315 , -0.0008583155 , -0.003333125 , -0.0002092144 , 0.003175767 , -0.03135712 , -0.001081835 , 0.0342754 , 1.961704 , 15.61244 , 357.9745 , 271.7521 , 275.3711 , ]
Idx 369 : [ 0.9457486 , 0.08794945 , -3.223701 , 1.109628 , 0.08301735 , -3.241629 , -0.001055013 , -0.0001001368 , -0.0007152629 , -0.004463241 , -0.002657202 , 0.002374673 , -0.02999097 , 0.0002932578 , 0.02941161 , 1.960704 , 15.61342 , 358.0108 , 271.5345 , 275.4496 , ]
Idx 370 : [ 0.9457096 , 0.08788407 , -3.223707 , 1.109483 , 0.08304042 , -3.241551 , -0.001169455 , -0.001961608 , -0.0002002736 , -0.004334493 , 0.0006920169 , 0.002317452 , -0.02646473 , 0.0001966973 , 0.02889662 , 1.959822 , 15.61439 , 358.0699 , 271.3657 , 275.5907 , ]
Idx 371 : [ 0.9457004 , 0.0877651 , -3.223732 , 1.109357 , 0.08314359 , -3.241472 , -0.0002753762 , -0.003569162 , -0.0007438734 , -0.003783741 , 0.0030953 , 0.002374673 , -0.01929064 , -0.004937102 , 0.03035576 , 1.959179 , 15.6154 , 358.1217 , 271.1823 , 275.901 , ]
Idx 372 : [ 0.9457062 , 0.08765191 , -3.223777 , 1.109263 , 0.08333361 , -3.241382 , 0.0001752394 , -0.003395711 , -0.001344694 , -0.002818136 , 0.005700645 , 0.002717999 , -0.01901884 , -0.009153577 , 0.03298793 , 1.958545 , 15.6165 , 358.1621 , 270.9439 , 276.3182 , ]
Idx 373 : [ 0.945737 , 0.08757341 , -3.223873 , 1.109186 , 0.08352065 , -3.241289 , 0.0009226892 , -0.002355003 , -0.002889662 , -0.002324604 , 0.005611238 , 0.00277522 , -0.02069971 , -0.007183027 , 0.02660778 , 1.957855 , 15.61738 , 358.2063 , 270.579 , 276.6457 , ]
Idx 374 : [ 0.9457816 , 0.08747792 , -3.223966 , 1.109123 , 0.08369911 , -3.241205 , 0.001337542 , -0.002864628 , -0.00277522 , -0.001881141 , 0.005353743 , 0.002517725 , -0.02055665 , -0.004237933 , 0.01765269 , 1.95717 , 15.61797 , 358.2852 , 270.1714 , 276.8343 , ]
Idx 375 : [ 0.9458051 , 0.0874086 , -3.223978 , 1.109074 , 0.08384627 , -3.241147 , 0.0007045339 , -0.002079627 , -0.0003719367 , -0.001480594 , 0.00441496 , 0.001745241 , -0.02991229 , -0.002827076 , 0.01507774 , 1.956173 , 15.61847 , 358.3647 , 269.808 , 276.9489 , ]
Idx 376 : [ 0.9457963 , 0.08734953 , -3.223973 , 1.109031 , 0.08397043 , -3.241135 , -0.0002646473 , -0.001772064 , 0.0001430526 , -0.001287473 , 0.003724732 , 0.0003719367 , -0.03407513 , -0.002097508 , 0.01327528 , 1.955037 , 15.61892 , 358.4333 , 269.5229 , 277.0396 , ]
Idx 377 : [ 0.9457642 , 0.08730614 , -3.223969 , 1.108993 , 0.08403856 , -3.241136 , -0.0009620286 , -0.001301778 , 0.0001144421 , -0.001130115 , 0.002043864 , -2.861052E-05 , -0.04454657 , -0.003286633 , 0.010872 , 1.953552 , 15.61928 , 358.4831 , 269.3875 , 277.1404 , ]
Idx 378 : [ 0.9457215 , 0.08727551 , -3.223953 , 1.108955 , 0.08405566 , -3.241151 , -0.001280321 , -0.0009191128 , 0.0004863788 , -0.001144421 , 0.0005132011 , -0.0004577682 , -0.05874454 , -0.002996952 , 0.00500684 , 1.951594 , 15.61945 , 358.5297 , 269.4183 , 277.2169 , ]
Idx 379 : [ 0.9457074 , 0.08724576 , -3.223923 , 1.108921 , 0.0840416 , -3.241171 , -0.0004220051 , -0.0008922904 , 0.0009155365 , -0.001029979 , -0.0004220051 , -0.0006008208 , -0.06863663 , -0.003129275 , 0.002861052 , 1.949306 , 15.61954 , 358.5817 , 269.5325 , 277.3081 , ]
Idx 380 : [ 0.9457276 , 0.08720982 , -3.223873 , 1.108886 , 0.08401918 , -3.241188 , 0.0006043972 , -0.001078259 , 0.001487747 , -0.001044284 , -0.0006723471 , -0.0005149893 , -0.07812101 , -0.003597772 , -0.0001430526 , 1.946702 , 15.61954 , 358.6487 , 269.7141 , 277.4131 , ]
Idx 381 : [ 0.945732 , 0.0871852 , -3.223837 , 1.108851 , 0.08401299 , -3.241195 , 0.0001323236 , -0.0007385089 , 0.0010872 , -0.001044284 , -0.0001859684 , -0.0002002736 , -0.08613196 , -0.003769435 , -0.004091304 , 1.943831 , 15.6194 , 358.7399 , 269.9677 , 277.5084 , ]
Idx 382 : [ 0.9457284 , 0.08715624 , -3.223807 , 1.108813 , 0.08404422 , -3.241185 , -0.0001072894 , -0.0008690444 , 0.000886926 , -0.001130115 , 0.0009369944 , 0.0002861051 , -0.09366368 , -0.003184708 , -0.008153997 , 1.940709 , 15.61913 , 358.8461 , 270.2771 , 277.5981 , ]
Idx 383 : [ 0.9457213 , 0.08711594 , -3.223789 , 1.108771 , 0.08410203 , -3.241175 , -0.0002145789 , -0.001208794 , 0.0005435998 , -0.001280321 , 0.001734513 , 0.0003147157 , -0.1006804 , -0.003072054 , -0.01390471 , 1.937353 , 15.61867 , 358.9653 , 270.6224 , 277.6771 , ]
Idx 384 : [ 0.9457082 , 0.08705592 , -3.223783 , 1.108732 , 0.08419216 , -3.241174 , -0.0003933946 , -0.001800674 , 0.0001716631 , -0.001151573 , 0.002703694 , 2.861052E-05 , -0.1070606 , -0.003327761 , -0.01542107 , 1.933784 , 15.61815 , 359.1004 , 270.9861 , 277.7558 , ]
Idx 385 : [ 0.9456908 , 0.08696532 , -3.2238 , 1.108709 , 0.08431518 , -3.241146 , -0.0005221419 , -0.002717999 , -0.0004863788 , -0.0006866524 , 0.003690757 , 0.000829705 , -0.1117813 , -0.003889242 , -0.01627938 , 1.930058 , 15.61761 , 359.2592 , 271.3427 , 277.8442 , ]
Idx 386 : [ 0.9456738 , 0.08685809 , -3.223835 , 1.108695 , 0.08445287 , -3.241104 , -0.0005078366 , -0.003216895 , -0.001058589 , -0.000443463 , 0.004130643 , 0.001258863 , -0.1172173 , -0.00427012 , -0.01816768 , 1.926151 , 15.617 , 359.4325 , 271.6774 , 277.9339 , ]
Idx 387 : [ 0.9456539 , 0.08672911 , -3.223886 , 1.10868 , 0.08459318 , -3.241056 , -0.0005972445 , -0.003869572 , -0.001516357 , -0.000443463 , 0.004209322 , 0.001430526 , -0.1229751 , -0.004915644 , -0.02165816 , 1.922052 , 15.61628 , 359.6169 , 271.9872 , 278.0023 , ]
Idx 388 : [ 0.9456404 , 0.08657664 , -3.22394 , 1.108661 , 0.08475149 , -3.240999 , -0.0004041235 , -0.004574106 , -0.001630799 , -0.0005722103 , 0.004749346 , 0.001716631 , -0.1276101 , -0.005292946 , -0.02552058 , 1.917798 , 15.61543 , 359.8171 , 272.2729 , 278.0506 , ]
Idx 389 : [ 0.9456354 , 0.08641601 , -3.223989 , 1.108639 , 0.08491844 , -3.240942 , -0.0001502052 , -0.004819084 , -0.001487747 , -0.0006437366 , 0.005008629 , 0.001716631 , -0.1346768 , -0.006022513 , -0.02981216 , 1.913309 , 15.61444 , 0.02180026 , 272.5251 , 278.1011 , ]
Idx 390 : [ 0.9456387 , 0.08625978 , -3.22403 , 1.108617 , 0.0850817 , -3.240881 , 9.656049E-05 , -0.00468676 , -0.001201642 , -0.0006580419 , 0.004897763 , 0.001831073 , -0.1434102 , -0.007311775 , -0.03393207 , 1.908529 , 15.61331 , 0.2176121 , 272.72 , 278.1687 , ]
Idx 391 : [ 0.9456365 , 0.08610046 , -3.224068 , 1.108585 , 0.08524746 , -3.240814 , -6.437366E-05 , -0.004779744 , -0.001144421 , -0.0009870628 , 0.004972865 , 0.002002736 , -0.1513425 , -0.008148633 , -0.03816643 , 1.903484 , 15.61203 , 0.4184587 , 272.8386 , 278.2227 , ]
Idx 392 : [ 0.9456209 , 0.08594686 , -3.224112 , 1.108541 , 0.08542007 , -3.240743 , -0.0004684972 , -0.004608081 , -0.001316084 , -0.001301778 , 0.005178503 , 0.002145789 , -0.1658122 , -0.01000832 , -0.04251523 , 1.897957 , 15.61062 , 0.6217541 , 272.8705 , 278.2518 , ]
Idx 393 : [ 0.9455956 , 0.08580637 , -3.224156 , 1.10849 , 0.08558059 , -3.240669 , -0.0007581786 , -0.004214687 , -0.001344694 , -0.00152351 , 0.004815507 , 0.00220301 , -0.179345 , -0.01249922 , -0.04549072 , 1.891979 , 15.6091 , 0.8216521 , 272.831 , 278.2752 , ]
Idx 394 : [ 0.9455783 , 0.08566576 , -3.224199 , 1.10843 , 0.08573669 , -3.240593 , -0.0005185656 , -0.004218263 , -0.001287473 , -0.00182392 , 0.004683184 , 0.002288841 , -0.1911039 , -0.01466289 , -0.04903843 , 1.885609 , 15.60747 , 1.02724 , 272.6837 , 278.2867 , ]
Idx 395 : [ 0.9455768 , 0.0855161 , -3.224236 , 1.108359 , 0.08590168 , -3.240511 , -4.649209E-05 , -0.004490063 , -0.0010872 , -0.002131484 , 0.004949619 , 0.002460504 , -0.205588 , -0.01712161 , -0.05158476 , 1.878756 , 15.60575 , 1.242207 , 272.4348 , 278.3028 , ]
Idx 396 : [ 0.945583 , 0.08535051 , -3.224268 , 1.108279 , 0.08607996 , -3.240437 , 0.0001859684 , -0.004967501 , -0.0009727575 , -0.002381825 , 0.005348378 , 0.00223162 , -0.2213453 , -0.01993795 , -0.05476053 , 1.871378 , 15.60392 , 1.476184 , 272.1613 , 278.3219 , ]
Idx 397 : [ 0.9455943 , 0.08516908 , -3.224296 , 1.108183 , 0.08628643 , -3.240362 , 0.0003397499 , -0.005443151 , -0.000829705 , -0.002896815 , 0.006194177 , 0.00223162 , -0.2387404 , -0.02425099 , -0.05744991 , 1.86342 , 15.60201 , 1.73083 , 271.8912 , 278.3295 , ]
Idx 398 : [ 0.945617 , 0.08497983 , -3.224322 , 1.108059 , 0.08652502 , -3.240283 , 0.0006794998 , -0.005677399 , -0.0008010945 , -0.003712215 , 0.007157994 , 0.002374673 , -0.2589895 , -0.02958685 , -0.05976737 , 1.854787 , 15.60001 , 1.998587 , 271.642 , 278.3376 , ]
Idx 399 : [ 0.9456404 , 0.08479792 , -3.224348 , 1.107899 , 0.08678657 , -3.240188 , 0.0007045339 , -0.005457456 , -0.0007724839 , -0.004799414 , 0.007846434 , 0.002861052 , -0.2816205 , -0.03629065 , -0.06308619 , 1.8454 , 15.59791 , 2.268231 , 271.3517 , 278.3544 , ]
Idx 400 : [ 0.945664 , 0.08462042 , -3.224381 , 1.107691 , 0.08706743 , -3.240075 , 0.0007081103 , -0.005325132 , -0.001001368 , -0.006237092 , 0.008425797 , 0.003376041 , -0.3016836 , -0.04275663 , -0.06643362 , 1.835344 , 15.5957 , 2.544328 , 271.0807 , 278.3648 , ]
Idx 401 : [ 0.9456948 , 0.08440727 , -3.224424 , 1.107395 , 0.08741814 , -3.239938 , 0.0009226892 , -0.00639445 , -0.001287473 , -0.008876412 , 0.01052152 , 0.004119914 , -0.3212389 , -0.04985025 , -0.06726332 , 1.824636 , 15.59345 , 2.879004 , 270.8769 , 278.4393 , ]
Idx 402 : [ 0.9457229 , 0.08422822 , -3.224476 , 1.107027 , 0.0878157 , -3.239755 , 0.0008440102 , -0.005371624 , -0.001544968 , -0.01102935 , 0.01192701 , 0.005493219 , -0.3498994 , -0.0584638 , -0.07083964 , 1.812973 , 15.59109 , 3.233617 , 270.7847 , 278.5446 , ]
Idx 403 : [ 0.9457592 , 0.08408201 , -3.22452 , 1.106589 , 0.08817929 , -3.239578 , 0.0010872 , -0.00438635 , -0.001316084 , -0.01313938 , 0.01090776 , 0.005292946 , -0.3842035 , -0.07063221 , -0.08297049 , 1.800166 , 15.58833 , 3.601166 , 270.7963 , 278.6299 , ]
Idx 404 : [ 0.9458166 , 0.0839746 , -3.224549 , 1.106102 , 0.08841199 , -3.23946 , 0.001723784 , -0.003222259 , -0.000886926 , -0.01463428 , 0.006980966 , 0.003547704 , -0.4315253 , -0.08765011 , -0.09212586 , 1.785782 , 15.58526 , 3.961905 , 271.0126 , 278.7419 , ]
Idx 405 : [ 0.9459171 , 0.08386987 , -3.224546 , 1.105561 , 0.08864421 , -3.23932 , 0.003014833 , -0.003141792 , 8.583155E-05 , -0.01622216 , 0.006966661 , 0.004205746 , -0.4791975 , -0.1076632 , -0.09827712 , 1.769809 , 15.58198 , 4.392078 , 271.2807 , 278.8893 , ]
Idx 406 : [ 0.9459698 , 0.08387715 , -3.224518 , 1.105223 , 0.08881372 , -3.239214 , 0.001580731 , 0.0002181552 , 0.0008583155 , -0.01013528 , 0.005085519 , 0.003175767 , -0.5338293 , -0.1312865 , -0.1064025 , 1.752015 , 15.57843 , 4.797853 , 271.7194 , 279.0959 , ]
