[7/18/2022 2:03:10 AM]
Idx 0 : [ 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , ]
Idx 758 : [ 0.08834118 , -0.8306928 , 0.03661919 , -0.2574084 , -0.7952582 , -0.06654167 , -0.0003898183 , -0.001752394 , 0.001316084 , -0.9471279 , -0.4001502 , -1.230996 , -0.2654949 , 0 , -0.2925139 , 0.7181981 , 19.83043 , 357.161 , 79.21618 , 269.2735 , 0.2765374 , 76.60236 , ]
Idx 759 : [ 0.09785312 , -0.8305546 , 0.04670334 , -0.2739209 , -0.806624 , -0.09566307 , -0.0007367208 , 0.004146737 , -0.001201642 , -0.7814766 , -0.3409783 , -1.17738 , -0.286098 , 0 , -0.3037292 , 0.7086616 , 19.8203 , 357.1041 , 77.84103 , 269.4637 , 0.2641652 , 79.26465 , ]
Idx 760 : [ 0.1080101 , -0.8311439 , 0.05654526 , -0.2814501 , -0.81349 , -0.115715 , -0.001680868 , -0.01767951 , -0.005435998 , -0.53227 , -0.2059814 , -0.9022612 , -0.3063918 , 0 , -0.3006965 , 0.6984486 , 19.81028 , 357.3441 , 76.66317 , 269.7069 , 0.2513936 , 81.68645 , ]
Idx 761 : [ 0.1198132 , -0.8301442 , 0.06553078 , -0.2787773 , -0.8167161 , -0.1116982 , -0.00179531 , 0.02999097 , -0.010872 , -0.2757088 , -0.09678401 , -0.1599328 , -0.3558933 , 0 , -0.2804403 , 0.6865856 , 19.80093 , 357.397 , 75.73503 , 269.9504 , 0.2375099 , 83.57687 , ]
Idx 762 : [ 0.1329024 , -0.8282868 , 0.07394028 , -0.2639429 , -0.8199446 , -0.09941292 , -0.002589252 , 0.05572256 , -0.01710909 , 0.04976799 , -0.09685732 , 0.09916405 , -0.3952686 , 0 , -0.2693966 , 0.6734101 , 19.79195 , 357.4482 , 74.97023 , 270.1518 , 0.2226227 , 85.1413 , ]
Idx 763 : [ 0.1468602 , -0.8269341 , 0.08186913 , -0.2460828 , -0.8234786 , -0.08766556 , -0.005818664 , 0.04058223 , -0.02191566 , 0.1112502 , -0.1060198 , 0.09264085 , -0.4245568 , 0 , -0.2597835 , 0.6592584 , 19.78329 , 357.8101 , 74.27398 , 270.2822 , 0.2070553 , 86.60572 , ]
Idx 764 : [ 0.1613076 , -0.8259817 , 0.08944321 , -0.2302483 , -0.8253235 , -0.07858086 , -0.009498691 , 0.02857296 , -0.02574946 , 0.03211709 , -0.05534883 , 0.01956959 , -0.4429248 , 0 , -0.2529742 , 0.6444944 , 19.77486 , 358.4171 , 73.61141 , 270.3493 , 0.1912038 , 88.14845 , ]
Idx 765 : [ 0.1757431 , -0.8250762 , 0.0965786 , -0.2162926 , -0.8261284 , -0.07083702 , -0.01172137 , 0.02716568 , -0.02786664 , -0.02611604 , -0.02414549 , -0.009613133 , -0.4447916 , 0 , -0.2419305 , 0.6296681 , 19.7668 , 359.1484 , 72.95547 , 270.4081 , 0.1755828 , 89.808 , ]
Idx 766 : [ 0.1899787 , -0.8237634 , 0.1030483 , -0.2023292 , -0.8262935 , -0.06363487 , -0.01449838 , 0.03938238 , -0.0291255 , -0.02266489 , -0.004954983 , -0.007152629 , -0.4415693 , 0 , -0.2232192 , 0.6149493 , 19.75936 , 359.901 , 72.23437 , 270.4896 , 0.1601246 , 91.50748 , ]
Idx 767 : [ 0.2041662 , -0.8219435 , 0.108572 , -0.1881846 , -0.8264162 , -0.05694008 , -0.01778859 , 0.05459781 , -0.03307376 , -0.01907606 , -0.003680028 , 0.002059957 , -0.4434183 , 0 , -0.1987859 , 0.6001688 , 19.75273 , 0.6371247 , 71.40362 , 270.5576 , 0.1443743 , 93.09719 , ]
Idx 768 : [ 0.2182809 , -0.8199919 , 0.1132565 , -0.1739461 , -0.8265984 , -0.05090714 , -0.02226256 , 0.05854963 , -0.03501927 , -0.01854677 , -0.005466396 , 0.005435998 , -0.4457071 , 0 , -0.1755541 , 0.5853121 , 19.74688 , 1.3777 , 70.52151 , 270.5779 , 0.1280489 , 94.39757 , ]
Idx 769 : [ 0.2320745 , -0.8181024 , 0.1173344 , -0.1597204 , -0.8268229 , -0.04542351 , -0.02880721 , 0.05668637 , -0.03604925 , -0.01584665 , -0.0067342 , 0.006122651 , -0.4426208 , 0 , -0.1583878 , 0.5705582 , 19.7416 , 2.091344 , 69.68069 , 270.5616 , 0.1111245 , 95.30619 , ]
Idx 770 : [ 0.244893 , -0.8162556 , 0.1208687 , -0.1457643 , -0.8270247 , -0.04043579 , -0.04574106 , 0.05540248 , -0.03828087 , -0.01161229 , -0.0060547 , 0.005321556 , -0.4303004 , 0 , -0.1443114 , 0.556215 , 19.73679 , 2.712327 , 68.88182 , 270.5179 , 0.09385367 , 95.73122 , ]
Idx 771 : [ 0.2570255 , -0.8143426 , 0.1235962 , -0.1325445 , -0.8271618 , -0.03601265 , -0.04084688 , 0.05739269 , -0.04663514 , -0.008227311 , -0.00411455 , 0.004234356 , -0.4048263 , 0 , -0.1284612 , 0.5427209 , 19.73251 , 3.174224 , 68.03275 , 270.4323 , 0.07672714 , 95.6404 , ]
Idx 772 : [ 0.2667516 , -0.8129543 , 0.1246738 , -0.1204429 , -0.8274423 , -0.03218842 , -0.07823188 , 0.04164797 , -0.07845003 , -0.006964873 , -0.008413279 , 0.003948251 , -0.3700162 , 0 , -0.1107799 , 0.5303872 , 19.72881 , 3.408506 , 67.06919 , 270.2945 , 0.060133 , 94.74848 , ]
Idx 773 : [ 0.2713157 , -0.8122793 , 0.1248341 , -0.1095858 , -0.827826 , -0.02904892 , -0.1950003 , 0.02025088 , -0.08548822 , -0.00621027 , -0.01151037 , 0.00389103 , -0.3319249 , 0 , -0.09029479 , 0.5193231 , 19.7258 , 3.423596 , 66.02166 , 270.1154 , 0.04445193 , 91.59385 , ]
Idx 774 : [ 0.2704237 , -0.8124359 , 0.1236038 , -0.1000305 , -0.8280669 , -0.02662849 , -0.3187819 , -0.004697489 , -0.1057445 , -0.005357319 , -0.00722952 , 0.003776588 , -0.2920204 , 0 , -0.0688369 , 0.5095892 , 19.72351 , 3.330289 , 64.95029 , 269.9225 , 0.03034475 , 83.02187 , ]
Idx 775 : [ 0.2644393 , -0.8127821 , 0.1199951 , -0.09173095 , -0.8282092 , -0.02484322 , -0.4331417 , -0.01038741 , -0.1583306 , -0.004622386 , -0.004266543 , 0.003490483 , -0.2536108 , 0 , -0.0500684 , 0.5011356 , 19.72184 , 3.175695 , 63.8857 , 269.7469 , 0.0194715 , 61.73049 , ]
Idx 776 : [ 0.2522979 , -0.8121766 , 0.1183338 , -0.08454627 , -0.8283917 , -0.02368736 , -0.5834578 , 0.01816589 , -0.0821694 , -0.003669299 , -0.005477126 , 0.002346062 , -0.219212 , 0 , -0.03232988 , 0.4938286 , 19.72076 , 2.967933 , 62.8522 , 269.6118 , 0.01587894 , 20.68618 , ]
Idx 777 : [ 0.2355335 , -0.8107672 , 0.1180077 , -0.07853705 , -0.8284249 , -0.02295113 , -0.6859335 , 0.04228277 , -0.03112824 , -0.002716211 , -0.0009942154 , 0.0007438734 , -0.1829946 , 0 , -0.02134345 , 0.4877288 , 19.72005 , 2.800321 , 61.89373 , 269.5251 , 0.02062702 , -12.60667 , ]
Idx 778 : [ 0.2143404 , -0.8091851 , 0.1172485 , -0.07362509 , -0.8283708 , -0.02232552 , -0.7849849 , 0.04746127 , -0.0421719 , -0.001825709 , 0.001621859 , -0.0006294313 , -0.149186 , 0 , -0.01939793 , 0.482756 , 19.7194 , 2.694673 , 61.05725 , 269.4868 , 0.02828309 , -28.51527 , ]
Idx 779 : [ 0.1900168 , -0.80806 , 0.1158047 , -0.0696806 , -0.8281385 , -0.02160072 , -0.8491315 , 0.03375505 , -0.06506031 , -0.001081835 , 0.006968449 , 0 , -0.1194176 , 0 , -0.02174399 , 0.4787755 , 19.71868 , 2.7156 , 60.40748 , 269.4949 , 0.03626996 , -36.71044 , ]
Idx 780 : [ 0.1649848 , -0.8089962 , 0.115509 , -0.06636745 , -0.8283364 , -0.02082062 , -0.8508535 , -0.02808659 , -0.03135712 , -0.0004881669 , -0.005934894 , 0.0009155365 , -0.09988378 , 0 , -0.02248787 , 0.475446 , 19.71793 , 2.712527 , 59.97477 , 269.5224 , 0.04422244 , -41.56217 , ]
Idx 781 : [ 0.1480604 , -0.8132803 , 0.1122818 , -0.06378758 , -0.8301592 , -0.0199585 , -0.5848633 , -0.1285238 , -0.1221097 , 0.0002682236 , -0.05468543 , 0.0005722103 , -0.07712859 , 0 , -0.0252917 , 0.4728751 , 19.71709 , 2.303889 , 59.76323 , 269.5255 , 0.05156453 , -44.74752 , ]
Idx 782 : [ 0.142069 , -0.8190838 , 0.1070995 , -0.06213492 , -0.8324147 , -0.01938248 , -0.2278899 , -0.1741057 , -0.1721781 , 0.001434102 , -0.06766745 , 0.0005722103 , -0.04814613 , 0 , -0.01670854 , 0.4712703 , 19.71653 , 1.670454 , 59.68208 , 269.4642 , 0.057614 , -46.50525 , ]
Idx 783 : [ 0.1416843 , -0.8229858 , 0.1072903 , -0.06102619 , -0.8339616 , -0.01933098 , -0.04043202 , -0.1170635 , 0.005493219 , 0.004373833 , -0.04640626 , 0.001316084 , -0.02888857 , 0 , -0.0002288841 , 0.4703073 , 19.71652 , 1.090698 , 59.60954 , 269.3456 , 0.06226538 , -46.90302 , ]
Idx 784 : [ 0.1431004 , -0.82575 , 0.109026 , -0.06002012 , -0.8350145 , -0.01939201 , 0.01834471 , -0.08292579 , 0.05579051 , 0.006042183 , -0.0315878 , 0.001888294 , -0.02414012 , 0 , 0.003719367 , 0.4695027 , 19.71665 , 0.6227446 , 59.48687 , 269.2165 , 0.06597798 , -46.31364 , ]
Idx 785 : [ 0.1451452 , -0.827886 , 0.110733 , -0.0589245 , -0.8360188 , -0.01931572 , 0.03431652 , -0.06408219 , 0.05081227 , 0.005840121 , -0.03012866 , 0.001888294 , -0.02702889 , 0 , -0.0004005472 , 0.4686017 , 19.71663 , 0.270888 , 59.3451 , 269.0936 , 0.06937949 , -45.00048 , ]
Idx 786 : [ 0.1464212 , -0.8297775 , 0.111681 , -0.05780607 , -0.8370596 , -0.01921272 , 0.008708326 , -0.05674538 , 0.02683666 , 0.003982226 , -0.03122301 , 0.001487747 , -0.02957076 , 0 , -0.001602189 , 0.467616 , 19.71658 , 0.03282589 , 59.2152 , 268.9397 , 0.07296349 , -42.89505 , ]
Idx 787 : [ 0.1474719 , -0.8310631 , 0.1118221 , -0.05679378 , -0.8381552 , -0.01933479 , 0.00379447 , -0.03856698 , 0.008983702 , 0.002641108 , -0.03286991 , 0.0010872 , -0.02772806 , 0 , 0.004749346 , 0.4666918 , 19.71674 , 359.8197 , 59.06108 , 268.7425 , 0.07668495 , -39.81141 , ]
Idx 788 : [ 0.1482718 , -0.8320221 , 0.1114464 , -0.05597135 , -0.8390082 , -0.01972198 , 0.001024614 , -0.02876966 , 0.001258863 , 0.001700538 , -0.02559032 , 0.0009155365 , -0.02297246 , 0 , 0.01253141 , 0.465926 , 19.71716 , 359.6351 , 58.82447 , 268.5494 , 0.08071549 , -35.77963 , ]
Idx 789 : [ 0.1488797 , -0.8327831 , 0.1110477 , -0.05530509 , -0.8395446 , -0.02007866 , -0.0003576314 , -0.02283119 , -0.0004577682 , 0.001394763 , -0.01609163 , 0.0008010945 , -0.01859326 , 0 , 0.01150143 , 0.4653063 , 19.71754 , 359.499 , 58.51793 , 268.4136 , 0.08523798 , -31.09155 , ]
Idx 790 : [ 0.1494444 , -0.8333535 , 0.1110344 , -0.05473056 , -0.839936 , -0.02005196 , 0.001459136 , -0.01711266 , -0.0004577682 , 0.001754182 , -0.01174104 , 0.0007438734 , -0.01548187 , 0 , -5.722103E-05 , 0.4647902 , 19.71754 , 359.4108 , 58.20762 , 268.3627 , 0.09009913 , -26.32235 , ]
Idx 791 : [ 0.1499103 , -0.8336276 , 0.1115627 , -0.05426678 , -0.8402178 , -0.01952171 , 0.002000948 , -0.008223735 , 0.0006866524 , 0.001936574 , -0.008454408 , 0.0007438734 , -0.01197708 , 0 , -0.01516357 , 0.464391 , 19.71703 , 359.3781 , 57.92457 , 268.4003 , 0.09558179 , -21.72444 , ]
Idx 792 : [ 0.1501889 , -0.8334751 , 0.1122475 , -0.05387369 , -0.8403835 , -0.01869392 , -0.001410856 , 0.004575894 , -0.003662146 , 0.002024194 , -0.004972865 , 0.0006294313 , -0.009768703 , 0 , -0.0242045 , 0.4640653 , 19.71622 , 359.3725 , 57.62787 , 268.4821 , 0.1020715 , -17.34311 , ]
Idx 793 : [ 0.1505808 , -0.8327743 , 0.1124744 , -0.05336928 , -0.8403225 , -0.01792717 , -0.001434102 , 0.02102515 , -0.01562134 , 0.001941939 , 0.001831073 , 0.0005722103 , -0.01319034 , 0 , -0.02243064 , 0.4636257 , 19.71548 , 359.3867 , 57.24708 , 268.5192 , 0.1099416 , -13.13933 , ]
Idx 794 : [ 0.1514475 , -0.8313465 , 0.1120567 , -0.05258167 , -0.8400472 , -0.01745033 , 0.004171771 , 0.04283352 , -0.02626445 , 0.001797098 , 0.008259499 , 0.0005722103 , -0.02183161 , 0 , -0.01373305 , 0.462898 , 19.71502 , 359.4154 , 56.742 , 268.4762 , 0.1189015 , -9.033592 , ]
Idx 795 : [ 0.1509222 , -0.8291388 , 0.1094418 , -0.05160567 , -0.8397701 , -0.01716995 , -0.0435756 , 0.06623334 , -0.08583155 , 0.001464501 , 0.008313143 , 0.001029979 , -0.02781568 , 0 , -0.007381513 , 0.4619708 , 19.71477 , 359.4488 , 56.12365 , 268.4187 , 0.1280079 , -4.933838 , ]
Idx 796 : [ 0.1474092 , -0.826239 , 0.1033077 , -0.05082846 , -0.8397456 , -0.01687622 , -0.1276744 , 0.08699385 , -0.1912899 , 0.001033555 , 0.0007331445 , 0.001544968 , -0.02228312 , 0 , -0.007267071 , 0.461228 , 19.71453 , 359.4777 , 55.43012 , 268.4147 , 0.137472 , -0.6778984 , ]
Idx 797 : [ 0.1387195 , -0.8236499 , 0.09223747 , -0.05062559 , -0.8395663 , -0.01646423 , -0.2661922 , 0.07767397 , -0.3434406 , 0.0005883037 , 0.005380565 , 0.001029979 , -0.005497689 , 0 , -0.01132976 , 0.4610448 , 19.71415 , 359.6331 , 54.69221 , 268.4477 , 0.1470379 , 3.557674 , ]
Idx 798 : [ 0.1282697 , -0.8218322 , 0.07715988 , -0.05124792 , -0.839067 , -0.01587677 , -0.2946418 , 0.05452985 , -0.4699563 , 0.0001841802 , 0.01497761 , 0 , 0.01885433 , 0 , -0.01762408 , 0.4616732 , 19.71357 , 359.9336 , 53.92914 , 268.4742 , 0.1566049 , 7.668327 , ]
Idx 799 : [ 0.1192805 , -0.8212428 , 0.0621109 , -0.05283502 , -0.8388388 , -0.01513672 , -0.2230708 , 0.01768309 , -0.4739618 , -0.001006733 , 0.006848642 , -0.0002861051 , 0.04660653 , 0 , -0.02248787 , 0.4632268 , 19.71282 , 0.1796479 , 53.16856 , 268.4819 , 0.1660042 , 11.53658 , ]
Idx 800 : [ 0.1112593 , -0.8224922 , 0.04676628 , -0.05540404 , -0.8387743 , -0.01423073 , -0.1656799 , -0.03748335 , -0.4881526 , -0.002111814 , 0.001932998 , -0.0006294313 , 0.07495955 , 0 , -0.02780942 , 0.4657254 , 19.71189 , 0.3611248 , 52.44242 , 268.4871 , 0.1749618 , 15.16378 , ]
Idx 801 : [ 0.1038017 , -0.8249229 , 0.03534317 , -0.05877525 , -0.8389432 , -0.01330948 , -0.1228553 , -0.07292105 , -0.3711928 , -0.0002628591 , -0.005067638 , -0.0008583155 , 0.1008744 , 0 , -0.02849607 , 0.4690878 , 19.71094 , 0.4070929 , 51.79331 , 268.5164 , 0.1835525 , 18.64925 , ]
Idx 802 : [ 0.09832457 , -0.8272672 , 0.03476715 , -0.06293175 , -0.839075 , -0.01246834 , -0.03925005 , -0.07033001 , -0.04388853 , 0.0003701485 , -0.003951828 , -0.001373305 , 0.1250664 , 0 , -0.02660778 , 0.4732567 , 19.71005 , 0.3324716 , 51.24553 , 268.6251 , 0.1919064 , 22.0558 , ]
Idx 803 : [ 0.09320566 , -0.8293664 , 0.03909492 , -0.06786242 , -0.8388989 , -0.01135063 , -0.004649209 , -0.06297711 , 0.09458636 , 0.0009977918 , 0.005282217 , -0.001716631 , 0.1489195 , 0 , -0.03524816 , 0.4782206 , 19.70888 , 0.2216077 , 50.79081 , 268.835 , 0.1996828 , 25.35752 , ]
Idx 804 : [ 0.08767098 , -0.8312308 , 0.04355049 , -0.07345754 , -0.8389162 , -0.009977341 , 0.003236565 , -0.05592998 , 0.08989424 , 0.001423373 , -0.0005203537 , -0.002574946 , 0.1692786 , 0 , -0.04377409 , 0.4838632 , 19.70742 , 0.0117872 , 50.39071 , 269.0486 , 0.2067571 , 28.52818 , ]
Idx 805 : [ 0.08185855 , -0.8326485 , 0.04631233 , -0.07933393 , -0.8392647 , -0.008687973 , 0.003621018 , -0.04253132 , 0.04068415 , 0.001702326 , -0.01045357 , -0.003490483 , 0.1779959 , 0 , -0.0421719 , 0.4897963 , 19.70601 , 359.7586 , 49.94779 , 269.1251 , 0.2133155 , 31.55292 , ]
Idx 806 : [ 0.07629922 , -0.833769 , 0.04782295 , -0.08509001 , -0.8397185 , -0.007780075 , 0.007798154 , -0.03361557 , 0.01453414 , 0.001895447 , -0.01361324 , -0.003547704 , 0.1745796 , 0 , -0.03078491 , 0.4956156 , 19.70499 , 359.5533 , 49.32209 , 269.0411 , 0.2195536 , 34.47301 , ]
Idx 807 : [ 0.07080132 , -0.8346733 , 0.04862785 , -0.09061593 , -0.8399485 , -0.007266998 , 0.002092144 , -0.02713171 , 0.007095408 , 0.00125171 , -0.006902287 , -0.00165941 , 0.1670309 , 0 , -0.01705187 , 0.5011832 , 19.70442 , 359.3897 , 48.45192 , 268.904 , 0.2255849 , 37.35095 , ]
Idx 808 : [ 0.06540596 , -0.8350651 , 0.04897308 , -0.09593248 , -0.8397415 , -0.007116318 , 0.0006008208 , -0.01175177 , 0.003604925 , 0.002964765 , 0.006212058 , -0.00223162 , 0.162463 , 0 , -0.006752082 , 0.5065986 , 19.70419 , 359.1825 , 47.44073 , 268.8281 , 0.2314471 , 40.15078 , ]
Idx 809 : [ 0.06013316 , -0.834928 , 0.04911995 , -0.1012486 , -0.8386751 , -0.007352829 , 0.003476178 , 0.004112761 , 0.001773852 , 0.002176187 , 0.03199192 , -0.009727576 , 0.1616619 , 0 , -0.002632167 , 0.5119873 , 19.70411 , 358.9059 , 46.46055 , 268.8636 , 0.2370101 , 42.75847 , ]
Idx 810 : [ 0.05457604 , -0.8344035 , 0.04940033 , -0.1065726 , -0.8363467 , -0.007875443 , -0.004195017 , 0.015734 , 0.004234356 , 0.002798466 , 0.06985079 , -0.0198557 , 0.1625202 , 0 , -0.004177135 , 0.5174046 , 19.70397 , 358.5832 , 45.57143 , 269.0102 , 0.2420322 , 45.10528 , ]
Idx 811 : [ 0.04914129 , -0.8335952 , 0.04983521 , -0.1115618 , -0.8322386 , -0.008928299 , -0.004810143 , 0.02425099 , 0.006008208 , 0.008558121 , 0.1232452 , -0.0386242 , 0.158234 , 0 , -0.007038187 , 0.522679 , 19.70373 , 358.2328 , 44.6773 , 269.2155 , 0.2463038 , 47.19066 , ]
Idx 812 : [ 0.0443669 , -0.8326542 , 0.05041122 , -0.1158027 , -0.8255297 , -0.01117325 , -0.002580311 , 0.02822964 , 0.007324292 , 0.0134237 , 0.2012696 , -0.07730561 , 0.1406529 , 0 , -0.00995646 , 0.5273674 , 19.7034 , 357.9037 , 43.64644 , 269.3867 , 0.24963 , 48.98494 , ]
Idx 813 : [ 0.04059017 , -0.8314239 , 0.05116463 , -0.1190138 , -0.8156907 , -0.01480293 , -0.002887874 , 0.03690935 , 0.005493219 , 0.01408174 , 0.2951729 , -0.1260007 , 0.1104151 , 0 , -0.01710909 , 0.5310478 , 19.70283 , 357.5692 , 42.45418 , 269.4713 , 0.2517742 , 50.42562 , ]
Idx 814 : [ 0.0378322 , -0.829932 , 0.05241776 , -0.1210948 , -0.8029652 , -0.0204258 , -0.001840014 , 0.04475579 , 0.0010872 , 0.01846988 , 0.381768 , -0.2051946 , 0.08089981 , 0 , -0.03650702 , 0.5337445 , 19.70161 , 357.2176 , 41.17818 , 269.5182 , 0.2523392 , 51.49896 , ]
Idx 815 : [ 0.03572655 , -0.8283956 , 0.05448341 , -0.1221952 , -0.7892459 , -0.02757835 , -0.0009584523 , 0.04609333 , -0.003032715 , 0.02919882 , 0.4115837 , -0.279582 , 0.06221178 , 0 , -0.06500309 , 0.5358182 , 19.69945 , 356.8282 , 39.8963 , 269.606 , 0.2510969 , 52.26429 , ]
Idx 816 : [ 0.03389221 , -0.8280255 , 0.05776405 , -0.1232041 , -0.7757703 , -0.03654289 , -0.0003880301 , 0.01110267 , -0.002574946 , 0.02437616 , 0.404272 , -0.369934 , 0.05464251 , 0 , -0.1009951 , 0.5376396 , 19.69608 , 356.6605 , 38.59127 , 269.7478 , 0.2478362 , 52.80855 , ]
Idx 817 : [ 0.03239858 , -0.827809 , 0.06241417 , -0.1251883 , -0.7661461 , -0.0500946 , -0.001316084 , 0.006496375 , 0.0009155365 , -0.01603441 , 0.2887284 , -0.5451448 , 0.04349335 , 0 , -0.1385893 , 0.5390893 , 19.69146 , 356.4633 , 37.26225 , 269.8696 , 0.2426003 , 53.11013 , ]
Idx 818 : [ 0.03121024 , -0.8279334 , 0.06852722 , -0.1260128 , -0.7630948 , -0.06779099 , -0.00231924 , -0.003731884 , 0.006465977 , 0.008595672 , 0.09153935 , -0.7078242 , 0.03333125 , 0 , -0.1769274 , 0.5402004 , 19.68556 , 356.3396 , 35.88225 , 269.9145 , 0.2352298 , 53.31279 , ]
Idx 819 : [ 0.03040981 , -0.8289656 , 0.0759716 , -0.1255365 , -0.7659297 , -0.09285927 , -0.001110446 , -0.03096731 , 0.004863788 , 0.03719188 , -0.08504654 , -0.9705259 , 0.02290272 , 0 , -0.2184699 , 0.5409638 , 19.67828 , 356.5062 , 34.39296 , 269.8924 , 0.2254059 , 53.43273 , ]
Idx 820 : [ 0.03007334 , -0.8295028 , 0.08441353 , -0.1226794 , -0.7737416 , -0.1223011 , -0.0001859684 , -0.01611666 , 0.003261599 , 0.09562171 , -0.2343595 , -1.133263 , 0.009908179 , 0 , -0.2499987 , 0.541294 , 19.66995 , 356.6184 , 32.74406 , 269.8385 , 0.2139245 , 53.48926 , ]
Idx 821 : [ 0.02986556 , -0.8300551 , 0.0938282 , -0.1166914 , -0.7852811 , -0.1545734 , 0.0005918801 , -0.01656906 , 0.001487747 , 0.1864672 , -0.346189 , -1.249135 , 0.006825396 , 0 , -0.2809553 , 0.5415215 , 19.66058 , 356.8105 , 30.87372 , 269.813 , 0.2012439 , 53.57815 , ]
Idx 822 : [ 0.02948809 , -0.8306152 , 0.1041565 , -0.1062215 , -0.797242 , -0.1868343 , 0.0009173247 , -0.01680152 , -0.0007438734 , 0.3263423 , -0.3588295 , -1.278432 , 0.01224172 , 0 , -0.3105958 , 0.5419296 , 19.65023 , 357.065 , 28.85555 , 269.8575 , 0.1876286 , 53.67976 , ]
Idx 823 : [ 0.02888107 , -0.8315555 , 0.115324 , -0.09057063 , -0.8086143 , -0.2160873 , 0.000920901 , -0.02821176 , -0.003089936 , 0.4886622 , -0.3411715 , -1.215718 , 0.01913149 , 0 , -0.3381191 , 0.5425673 , 19.63896 , 357.4478 , 26.81496 , 269.985 , 0.1731091 , 53.64278 , ]
Idx 824 : [ 0.02858299 , -0.8320937 , 0.1270294 , -0.07512182 , -0.8174728 , -0.2318382 , 0.001257075 , -0.01614527 , -0.005607661 , 0.4736685 , -0.2657577 , -0.8293044 , 0.01019965 , 0 , -0.3567731 , 0.5429073 , 19.62707 , 357.7578 , 24.83062 , 270.144 , 0.158131 , 53.11797 , ]
Idx 825 : [ 0.02932358 , -0.8323492 , 0.1387901 , -0.07230851 , -0.8211143 , -0.2259369 , 0.0009620286 , -0.00766583 , -0.008354271 , 0.0631443 , -0.1092475 , -0.1841373 , -0.02125582 , 0 , -0.3611791 , 0.5421988 , 19.61503 , 358.0907 , 22.91 , 270.2491 , 0.1435771 , 51.70282 , ]
Idx 826 : [ 0.03107667 , -0.8309205 , 0.1511822 , -0.07211271 , -0.8250526 , -0.2087841 , 0.003579891 , 0.04286392 , -0.0111581 , -0.04313929 , -0.1181507 , 0.1316656 , -0.04901339 , 0 , -0.3829232 , 0.540565 , 19.60226 , 358.1197 , 21.09637 , 270.2538 , 0.1291897 , 49.1129 , ]
Idx 827 : [ 0.03335404 , -0.8306077 , 0.163805 , -0.07091001 , -0.8290108 , -0.1923599 , 0.003923217 , 0.009382461 , -0.01562134 , -0.02831726 , -0.1187462 , 0.09842017 , -0.06439869 , 0 , -0.3943101 , 0.5384184 , 19.58912 , 358.5111 , 19.49666 , 270.1796 , 0.1154889 , 45.13602 , ]
Idx 828 : [ 0.03570634 , -0.8313394 , 0.1763268 , -0.06944299 , -0.832361 , -0.1787395 , 0.002948671 , -0.02195142 , -0.02357507 , -0.02360993 , -0.1005087 , 0.009384249 , -0.06762096 , 0 , -0.3992311 , 0.5361644 , 19.57581 , 359.1474 , 18.1874 , 270.0979 , 0.1028387 , 39.5891 , ]
Idx 829 : [ 0.03784508 , -0.8322096 , 0.1887741 , -0.06810045 , -0.8349308 , -0.1662674 , 0.003925005 , -0.02610531 , -0.0190546 , -0.0199612 , -0.07709283 , -0.01831073 , -0.06023765 , 0 , -0.3924791 , 0.5341565 , 19.56273 , 359.7422 , 17.1065 , 270.0415 , 0.0916881 , 32.59128 , ]
Idx 830 : [ 0.03974885 , -0.8326594 , 0.2007065 , -0.06682041 , -0.8366117 , -0.1541328 , 0.003837385 , -0.01349343 , -0.02025625 , -0.01487479 , -0.05042782 , -0.01419082 , -0.05327636 , 0 , -0.378231 , 0.5323806 , 19.55012 , 0.1980238 , 16.10968 , 269.9857 , 0.08242621 , 24.39564 , ]
Idx 831 : [ 0.041731 , -0.8323432 , 0.2123013 , -0.06537524 , -0.8375077 , -0.1425076 , 0.004016201 , 0.009486174 , -0.01647966 , -0.01209331 , -0.02688137 , -0.01556412 , -0.05544897 , 0 , -0.3643263 , 0.5305324 , 19.53798 , 0.5466053 , 15.1302 , 269.9072 , 0.07539355 , 15.08056 , ]
Idx 832 : [ 0.04411983 , -0.8311365 , 0.2234707 , -0.06351537 , -0.8377614 , -0.131237 , 0.00765689 , 0.03619945 , -0.01710909 , -0.008212112 , -0.007610397 , -0.01407637 , -0.06400888 , 0 , -0.3521954 , 0.5283988 , 19.52624 , 0.8333018 , 14.20219 , 269.8197 , 0.07092348 , 4.922058 , ]
Idx 833 : [ 0.04686117 , -0.82928 , 0.2335625 , -0.06120643 , -0.8375104 , -0.1203651 , 0.01107227 , 0.05569752 , -0.03438984 , -0.001899917 , 0.00752993 , -0.01098644 , -0.07116866 , 0 , -0.3371463 , 0.5260265 , 19.515 , 1.097361 , 13.34095 , 269.738 , 0.0695663 , -5.622087 , ]
Idx 834 : [ 0.04981828 , -0.8267847 , 0.241827 , -0.05880344 , -0.8370911 , -0.1101303 , 0.01596467 , 0.07485763 , -0.06660528 , -0.0006589359 , 0.01257969 , -0.007495955 , -0.07274939 , 0 , -0.314544 , 0.5236015 , 19.50451 , 1.291364 , 12.50817 , 269.6576 , 0.07140968 , -15.23403 , ]
