[7/18/2022 2:02:43 AM]
Idx 0 : [ 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , ]
Idx 1064 : [ 0.02928853 , -0.8412309 , -0.1053925 , 0.08296561 , -0.8307433 , 0.1503468 , 7.152629E-05 , -0.01217556 , -0.0004005472 , -0.2843241 , -0.07909377 , -0.3587186 , 0.002896815 , 0 , 0.01350416 , -1.469109 , 29.18769 , 1.37859 , 225.806 , 277.6059 , 0.2261627 , -93.1131 , ]
Idx 1065 : [ 0.0294559 , -0.8414449 , -0.1064816 , 0.0762372 , -0.8321068 , 0.1425266 , -0.00345472 , -0.006421273 , 0.0002288841 , -0.2103302 , -0.04090767 , -0.2017041 , -0.008475865 , 0 , 0.03290209 , -1.469391 , 29.18878 , 1.882478 , 228.7819 , 277.5235 , 0.2417388 , -97.24886 , ]
Idx 1066 : [ 0.03011203 , -0.8407323 , -0.1084557 , 0.0755825 , -0.8318155 , 0.138628 , -0.002188704 , 0.02137742 , -0.0005722103 , -0.04151386 , 0.008740513 , -0.05830823 , -0.02187274 , 0 , 0.05865156 , -1.47012 , 29.19074 , 2.14049 , 232.437 , 277.6126 , 0.2554943 , -102.0716 , ]
Idx 1067 : [ 0.03141379 , -0.8395433 , -0.1112938 , 0.07714224 , -0.8305578 , 0.1362457 , -0.001416221 , 0.03567016 , -0.001373305 , 0.006322924 , 0.03773012 , 0.01230252 , -0.04046958 , 0 , 0.08377159 , -1.471469 , 29.19353 , 2.294028 , 236.0487 , 277.8384 , 0.2681114 , -107.0479 , ]
Idx 1068 : [ 0.03360701 , -0.8381901 , -0.1150208 , 0.08000112 , -0.8292352 , 0.1331253 , -0.001065742 , 0.04059832 , -0.001258863 , 0.0189044 , 0.03967921 , 0.01693743 , -0.06686278 , 0 , 0.110551 , -1.473698 , 29.19722 , 2.419267 , 239.4725 , 278.2583 , 0.2795931 , -112.1994 , ]
Idx 1069 : [ 0.03605604 , -0.8369894 , -0.1196632 , 0.08307624 , -0.8283989 , 0.1291103 , -0.002024194 , 0.03602064 , -0.0002288841 , 0.01675861 , 0.02508785 , 0.01859684 , -0.075496 , 0 , 0.1390471 , -1.476215 , 29.20185 , 2.626884 , 242.5774 , 278.7849 , 0.2898587 , -117.2 , ]
Idx 1070 : [ 0.03836632 , -0.8356645 , -0.1249409 , 0.08595085 , -0.8276125 , 0.1244278 , -0.003626383 , 0.03974716 , 0.001029979 , 0.01330389 , 0.02359295 , 0.01888294 , -0.07293536 , 0 , 0.1593606 , -1.478646 , 29.20716 , 2.962685 , 245.4429 , 279.3481 , 0.2996378 , -122.0854 , ]
Idx 1071 : [ 0.04009271 , -0.8340108 , -0.1304607 , 0.08863616 , -0.8265142 , 0.1196308 , -0.006101192 , 0.04961242 , 0.003948251 , 0.02266668 , 0.03295038 , 0.02563502 , -0.05789338 , 0 , 0.1695459 , -1.480576 , 29.21281 , 3.41318 , 248.1723 , 279.9487 , 0.308894 , -126.9022 , ]
Idx 1072 : [ 0.04120684 , -0.8316749 , -0.1353474 , 0.09122634 , -0.8252165 , 0.11549 , -0.01445546 , 0.07007609 , 0.008068166 , 0.02982646 , 0.03893176 , 0.03044159 , -0.0478797 , 0 , 0.1546685 , -1.482172 , 29.21797 , 3.836061 , 250.7634 , 280.4771 , 0.3168283 , -131.6181 , ]
Idx 1073 : [ 0.04194117 , -0.8286622 , -0.1394329 , 0.09400558 , -0.8236128 , 0.1122761 , -0.02215169 , 0.09038419 , 0.008468713 , 0.03919641 , 0.04811037 , 0.03461872 , -0.04418179 , 0 , 0.1310362 , -1.483644 , 29.22234 , 4.241416 , 253.1293 , 280.9307 , 0.3230089 , -136.2391 , ]
Idx 1074 : [ 0.04253316 , -0.8248737 , -0.1429901 , 0.09743071 , -0.8217802 , 0.1099415 , -0.03507649 , 0.1136535 , 0.004577682 , 0.0499182 , 0.05497868 , 0.04125636 , -0.05283647 , 0 , 0.1112949 , -1.485405 , 29.22605 , 4.543027 , 255.5591 , 281.4924 , 0.3279105 , -141.1841 , ]
Idx 1075 : [ 0.04245305 , -0.819764 , -0.1461811 , 0.1012414 , -0.819461 , 0.1080933 , -0.0535875 , 0.1532951 , 0.009670354 , 0.06313626 , 0.06957541 , 0.04995396 , -0.05118421 , 0 , 0.1054011 , -1.487112 , 29.22956 , 4.836338 , 258.2086 , 282.2687 , 0.3323842 , -146.7383 , ]
Idx 1076 : [ 0.04099417 , -0.8125844 , -0.1483326 , 0.1051042 , -0.8163692 , 0.107563 , -0.08940071 , 0.2153889 , 0.007896503 , 0.07025312 , 0.0927553 , 0.05653438 , -0.04563377 , 0 , 0.07244182 , -1.488633 , 29.23198 , 5.192504 , 261.0012 , 283.1075 , 0.3360519 , -152.7745 , ]
Idx 1077 : [ 0.03803039 , -0.8029056 , -0.1484299 , 0.1088333 , -0.8126932 , 0.1080418 , -0.1316727 , 0.2903681 , 0.03850975 , 0.06911585 , 0.1102828 , 0.05579051 , -0.04275842 , 0 , 0.04142803 , -1.490058 , 29.23336 , 5.654859 , 263.8977 , 283.9969 , 0.3394191 , -159.2909 , ]
Idx 1078 : [ 0.03211021 , -0.788958 , -0.1462574 , 0.1125317 , -0.8083462 , 0.1098747 , -0.218663 , 0.4184324 , 0.0688369 , 0.06989549 , 0.1304121 , 0.05865156 , -0.04105609 , 0 , 0.003662146 , -1.491426 , 29.23348 , 6.15829 , 266.8337 , 284.9521 , 0.3422023 , -166.0347 , ]
Idx 1079 : [ 0.02060437 , -0.7683085 , -0.1420746 , 0.117806 , -0.8016244 , 0.1146679 , -0.3951041 , 0.6194892 , 0.06116928 , 0.1083051 , 0.2016541 , 0.07948001 , -0.04992535 , 0 , -0.06431644 , -1.493091 , 29.23133 , 7.033004 , 269.3212 , 285.8676 , 0.346562 , -172.4639 , ]
Idx 1080 : [ 0.003723621 , -0.7428047 , -0.1401844 , 0.1250589 , -0.794178 , 0.1215267 , -0.6012571 , 0.7651221 , -0.05916655 , 0.1227606 , 0.2233945 , 0.08989424 , -0.09482955 , 0 , -0.1158726 , -1.496252 , 29.22747 , 7.959368 , 271.2842 , 286.9308 , 0.3501949 , -178.4985 , ]
Idx 1081 : [ -0.02128434 , -0.7159964 , -0.1422405 , 0.133637 , -0.7879527 , 0.1281357 , -0.9090634 , 0.8042577 , -0.1939793 , 0.09852746 , 0.1867623 , 0.06597585 , -0.158817 , 0 , -0.132295 , -1.501545 , 29.22306 , 8.300676 , 273.1289 , 288.3187 , 0.3554159 , 175.501 , ]
Idx 1082 : [ -0.05447149 , -0.6917034 , -0.1475716 , 0.1433001 , -0.7829459 , 0.1349449 , -1.225582 , 0.7287956 , -0.3263888 , 0.05993903 , 0.1502052 , 0.0378231 , -0.229957 , 0 , -0.166456 , -1.509211 , 29.21751 , 8.087116 , 274.7366 , 289.672 , 0.3612294 , 169.7498 , ]
Idx 1083 : [ -0.09562731 , -0.6793725 , -0.1490326 , 0.1527972 , -0.7775139 , 0.1426277 , -1.494184 , 0.3699322 , -0.2558352 , 0.02542044 , 0.1629601 , 0.01848239 , -0.2594974 , 0 , -0.2120039 , -1.51786 , 29.21045 , 7.977813 , 276.3944 , 290.6881 , 0.3646832 , 164.2338 , ]
Idx 1084 : [ -0.1403193 , -0.6855796 , -0.1452312 , 0.1626158 , -0.773275 , 0.1518307 , -1.620743 , -0.1862151 , -0.1453986 , 0.01459136 , 0.1271684 , 0.01665132 , -0.2799682 , 0 , -0.2594402 , -1.527193 , 29.2018 , 7.493913 , 278.2899 , 291.2974 , 0.3646279 , 158.6048 , ]
Idx 1085 : [ -0.1804235 , -0.7048711 , -0.1410618 , 0.1732888 , -0.768612 , 0.1646233 , -1.491137 , -0.5787514 , -0.2266525 , 0.03219398 , 0.1398929 , 0.03204378 , -0.2880006 , 0 , -0.3517377 , -1.536793 , 29.19007 , 6.944924 , 280.7998 , 291.2859 , 0.3601687 , 152.3646 , ]
Idx 1086 : [ -0.2050748 , -0.7334387 , -0.1434956 , 0.1838136 , -0.7653279 , 0.1797428 , -0.9982638 , -0.8570369 , -0.475564 , 0.05702791 , 0.09852389 , 0.05104116 , -0.2587177 , 0 , -0.40255 , -1.545416 , 29.17666 , 5.804247 , 284.3016 , 290.6312 , 0.3536105 , 145.1309 , ]
Idx 1087 : [ -0.207999 , -0.7547967 , -0.1509438 , 0.1930099 , -0.7615361 , 0.1980305 , -0.3007895 , -0.6407468 , -0.7270504 , 0.06282869 , 0.1137554 , 0.04503295 , -0.2130625 , 0 , -0.5036023 , -1.552518 , 29.15987 , 4.133883 , 288.2264 , 289.6127 , 0.3448221 , 137.1752 , ]
Idx 1088 : [ -0.201086 , -0.7638307 , -0.142786 , 0.2024488 , -0.7582186 , 0.2188873 , -0.05327993 , -0.2710203 , -0.3809204 , 0.02250217 , 0.09952526 , 5.722103E-05 , -0.2606704 , 0 , -0.6256548 , -1.561207 , 29.13902 , 2.007231 , 291.7288 , 288.5953 , 0.3340437 , 128.8856 , ]
Idx 1089 : [ -0.1911457 , -0.7614744 , -0.1174812 , 0.2111616 , -0.75767 , 0.2391739 , -0.01949091 , 0.07068943 , 0.05149893 , -0.0563198 , 0.0164582 , -0.09904961 , -0.3177055 , 0 , -0.7076525 , -1.571797 , 29.11543 , 0.2279052 , 295.4006 , 288.0691 , 0.3238636 , 119.5931 , ]
Idx 1090 : [ -0.1817238 , -0.7621399 , -0.0922699 , 0.2140281 , -0.7588835 , 0.2545204 , -0.006380145 , -0.01996656 , 0.05270057 , -0.2030417 , -0.03640509 , -0.2432466 , -0.2890377 , 0 , -0.703647 , -1.581432 , 29.09197 , 0.3120541 , 299.8206 , 287.7252 , 0.3172473 , 109.3295 , ]
Idx 1091 : [ -0.1712964 , -0.7698676 , -0.07458878 , 0.2198067 , -0.76401 , 0.265173 , -0.0247481 , -0.2318328 , -0.03719367 , -0.1642172 , -0.1537976 , -0.2480532 , -0.3375755 , 0 , -0.5676326 , -1.592684 , 29.07305 , 359.5248 , 304.2057 , 286.5138 , 0.318584 , 99.26925 , ]
Idx 1092 : [ -0.1596673 , -0.7771268 , -0.05787849 , 0.2349334 , -0.7652719 , 0.2742367 , -0.01379027 , -0.2177779 , -0.02723721 , 0.0911388 , -0.03785708 , -0.2566363 , -0.3626669 , 0 , -0.5285507 , -1.604773 , 29.05543 , 358.5699 , 308.1511 , 285.676 , 0.3244845 , 89.80305 , ]
Idx 1093 : [ -0.1498311 , -0.783205 , -0.04032898 , 0.2458143 , -0.76109 , 0.2819233 , -0.006437366 , -0.1823473 , -0.004692125 , 0.02490545 , 0.1254571 , -0.3005821 , -0.3015262 , 0 , -0.5311828 , -1.614824 , 29.03773 , 358.4252 , 312.2535 , 284.7494 , 0.3314393 , 80.53079 , ]
Idx 1094 : [ -0.142503 , -0.7881101 , -0.0243454 , 0.2608557 , -0.7547117 , 0.2853451 , -0.009298418 , -0.1471564 , -0.008640376 , 0.2221034 , 0.1913507 , -0.3854981 , -0.2291416 , 0 , -0.4881526 , -1.622462 , 29.02146 , 358.1873 , 316.3864 , 283.596 , 0.3399227 , 71.80917 , ]
Idx 1095 : [ -0.1355729 , -0.7923693 , -0.0110569 , 0.2859242 , -0.7510151 , 0.2776852 , -0.008525934 , -0.1277764 , -0.01035701 , 0.5356318 , 0.1108997 , -0.6388156 , -0.2164314 , 0 , -0.4090159 , -1.629676 , 29.00782 , 357.6703 , 319.7046 , 282.8019 , 0.3514801 , 64.61526 , ]
Idx 1096 : [ -0.129765 , -0.7957492 , 0.0003604889 , 0.3147264 , -0.7508161 , 0.257658 , -0.003268751 , -0.1013975 , -0.0100709 , 0.6865665 , 0.005970657 , -0.9534168 , -0.1775068 , 0 , -0.352596 , -1.635593 , 28.99607 , 357.2375 , 322.1718 , 282.5561 , 0.3648774 , 58.84803 , ]
Idx 1097 : [ -0.1250551 , -0.7981619 , 0.01094437 , 0.3403761 , -0.7526985 , 0.2290611 , 0.003104241 , -0.07238103 , -0.009384249 , 0.6313053 , -0.05647358 , -1.184819 , -0.1381959 , 0 , -0.3269038 , -1.640199 , 28.98517 , 356.9417 , 324.0733 , 282.3567 , 0.3798072 , 53.93462 , ]
Idx 1098 : [ -0.1221395 , -0.7998841 , 0.02114487 , 0.3607407 , -0.7557154 , 0.1947651 , 0.002760915 , -0.0516688 , -0.007324292 , 0.5262332 , -0.09050579 , -1.342234 , -0.08470859 , 0 , -0.3133424 , -1.643023 , 28.97473 , 356.826 , 325.59 , 281.9615 , 0.39512 , 49.42311 , ]
Idx 1099 : [ -0.1210635 , -0.8008726 , 0.03018761 , 0.3746662 , -0.7599843 , 0.155756 , 0.00206711 , -0.02965301 , -0.005149893 , 0.387558 , -0.1280696 , -1.446719 , -0.0302127 , 0 , -0.2764348 , -1.64403 , 28.96551 , 356.5375 , 327.0428 , 281.3847 , 0.4107232 , 45.41865 , ]
Idx 1100 : [ -0.121681 , -0.8020276 , 0.03873825 , 0.3811457 , -0.7650205 , 0.1125278 , 0.000250342 , -0.03465091 , -0.002174399 , 0.2131626 , -0.1510868 , -1.555554 , 0.01877565 , 0 , -0.2586963 , -1.643404 , 28.95689 , 356.302 , 328.3868 , 280.6939 , 0.4277175 , 41.83883 , ]
Idx 1101 : [ -0.1241996 , -0.8037739 , 0.04681396 , 0.3778334 , -0.7700118 , 0.06816292 , -0.0008368576 , -0.05238943 , -0.0005722103 , -0.02464796 , -0.1497403 , -1.573807 , 0.07472351 , 0 , -0.2428461 , -1.640913 , 28.9488 , 356.1573 , 329.611 , 279.9486 , 0.4454025 , 38.41965 , ]
Idx 1102 : [ -0.1287079 , -0.8063277 , 0.05437088 , 0.3646579 , -0.7747762 , 0.02444458 , -0.002081415 , -0.07661539 , 0.0005722103 , -0.2621009 , -0.1429328 , -1.537701 , 0.1331676 , 0 , -0.2261375 , -1.636475 , 28.94126 , 356.148 , 330.6825 , 279.0882 , 0.4610994 , 35.30091 , ]
Idx 1103 : [ -0.1355472 , -0.808638 , 0.06139946 , 0.3424864 , -0.7790489 , -0.01709175 , -0.002982646 , -0.06930897 , 0.0008010945 , -0.4629539 , -0.1281841 , -1.456161 , 0.2021977 , 0 , -0.2100584 , -1.629735 , 28.93426 , 356.0124 , 331.6979 , 278.1712 , 0.4759394 , 32.33733 , ]
Idx 1104 : [ -0.1447349 , -0.8107978 , 0.06833267 , 0.3139884 , -0.7831647 , -0.05537987 , -0.005672035 , -0.06479388 , 0.001316084 , -0.5849849 , -0.123474 , -1.355337 , 0.2699617 , 0 , -0.2066824 , -1.620736 , 28.92737 , 355.8305 , 332.8036 , 277.2214 , 0.4879403 , 29.52265 , ]
Idx 1105 : [ -0.1569393 , -0.8121991 , 0.07551956 , 0.2788043 , -0.7883481 , -0.0889473 , -0.007159782 , -0.04204137 , 0.001888294 , -0.6965588 , -0.1555035 , -1.220753 , 0.3589762 , 0 , -0.2137206 , -1.60877 , 28.92024 , 355.477 , 334.0037 , 276.2141 , 0.4949702 , 26.67723 , ]
Idx 1106 : [ -0.172225 , -0.8126105 , 0.08306503 , 0.2388489 , -0.7960327 , -0.1178169 , -0.007710534 , -0.01234186 , 0.002632167 , -0.7478074 , -0.23054 , -1.089832 , 0.450866 , 0 , -0.2237342 , -1.593742 , 28.91278 , 355.1404 , 335.2043 , 275.3308 , 0.4973157 , 23.87518 , ]
Idx 1107 : [ -0.1905651 , -0.8123821 , 0.0911293 , 0.1985734 , -0.806005 , -0.14328 , -0.007560329 , 0.006852218 , 0.005607661 , -0.6656308 , -0.299173 , -1.000224 , 0.5426485 , 0 , -0.2363229 , -1.575654 , 28.90491 , 355.0777 , 336.4131 , 274.8458 , 0.4958563 , 21.06192 , ]
Idx 1108 : [ -0.2104464 , -0.8145152 , 0.09884644 , 0.1749899 , -0.812407 , -0.1387863 , 0.006895134 , -0.06399457 , 0.004348798 , -0.1041709 , -0.1920606 , -0.09235474 , 0.6033385 , 0 , -0.2271675 , -1.555542 , 28.89734 , 356.4604 , 337.6787 , 274.7292 , 0.4938185 , 18.30252 , ]
Idx 1109 : [ -0.2311811 , -0.8114511 , 0.1091557 , 0.156945 , -0.8081169 , -0.127039 , 0.01017104 , 0.0919238 , 0.006752082 , 0.090867 , 0.1287044 , 0.04989674 , 0.6322209 , 0 , -0.3025276 , -1.534469 , 28.88725 , 357.9857 , 339.9805 , 274.5738 , 0.4920499 , 14.23145 , ]
Idx 1110 : [ -0.2511373 , -0.8063991 , 0.1193428 , 0.1363475 , -0.8052764 , -0.1187859 , 0.03725089 , 0.1515624 , 0.0187685 , 0.01801032 , 0.08521463 , -0.03925363 , 0.6359403 , 0 , -0.286849 , -1.513271 , 28.87769 , 359.6039 , 342.3956 , 274.9787 , 0.4906829 , 10.18744 , ]
Idx 1111 : [ -0.2680688 , -0.8006716 , 0.1305122 , 0.1161602 , -0.8051261 , -0.1089458 , 0.09877781 , 0.1718276 , 0.03679312 , 0.001101505 , 0.004509733 , -0.003089936 , 0.6067289 , 0 , -0.2982932 , -1.493047 , 28.86775 , 1.301347 , 344.3257 , 275.6509 , 0.4901864 , 6.749451 , ]
Idx 1112 : [ -0.279006 , -0.7910829 , 0.1420937 , 0.09766412 , -0.8052818 , -0.09898758 , 0.2282118 , 0.2876627 , 0.05373055 , 0.001444831 , -0.004670667 , 0.005035451 , 0.5563315 , 0 , -0.2937156 , -1.474503 , 28.85796 , 2.721672 , 346.002 , 276.5591 , 0.490752 , 3.673309 , ]
Idx 1113 : [ -0.2775364 , -0.7796726 , 0.1471996 , 0.08171034 , -0.8072473 , -0.09152031 , 0.5249171 , 0.3423123 , -0.06654806 , 0.002210162 , -0.05896627 , 0.004291577 , 0.4808283 , 0 , -0.2197288 , -1.458475 , 28.85063 , 3.477054 , 347.0313 , 277.242 , 0.4927132 , 1.586792 , ]
Idx 1114 : [ -0.2646253 , -0.7681403 , 0.149128 , 0.06777883 , -0.8110023 , -0.08753967 , 0.8061084 , 0.3459744 , -0.06105484 , 0.0008225523 , -0.1126521 , 0.0005149893 , 0.4187721 , 0 , -0.1189053 , -1.444516 , 28.84667 , 3.669516 , 347.9598 , 277.6573 , 0.4957542 , 0.07757568 , ]
Idx 1115 : [ -0.2466702 , -0.7558402 , 0.1506577 , 0.05570483 , -0.8150431 , -0.08622932 , 0.8998079 , 0.3690059 , 0.006122651 , -0.001072894 , -0.1212245 , -0.0004577682 , 0.3611505 , 0 , -0.03976862 , -1.432478 , 28.84534 , 3.510391 , 349.4029 , 277.6907 , 0.5001846 , -1.546387 , ]
Idx 1116 : [ -0.2286053 , -0.7424392 , 0.1545715 , 0.04427171 , -0.8198926 , -0.08649445 , 0.8806317 , 0.402035 , 0.1246846 , -0.004320188 , -0.1454863 , -0.0006866524 , 0.338677 , 0 , 0.007267071 , -1.421189 , 28.84558 , 3.126564 , 351.2462 , 277.6279 , 0.5051893 , -3.313782 , ]
Idx 1117 : [ -0.20418 , -0.7330099 , 0.1614685 , 0.03189611 , -0.8254819 , -0.08727455 , 1.098923 , 0.2828793 , 0.2295708 , -0.00511413 , -0.1676809 , -0.0007438734 , 0.3661574 , 0 , 0.02265953 , -1.408984 , 28.84634 , 2.496945 , 353.1089 , 277.6591 , 0.5100684 , -5.022919 , ]
Idx 1118 : [ -0.1719897 , -0.729674 , 0.1697674 , 0.02008677 , -0.829516 , -0.08888054 , 1.316313 , 0.1000778 , 0.297206 , -0.003690757 , -0.1210243 , 5.722103E-05 , 0.3505933 , 0 , 0.04823733 , -1.397297 , 28.84795 , 1.953469 , 354.2935 , 277.4978 , 0.5170664 , -5.8573 , ]
Idx 1119 : [ -0.1346748 , -0.7330973 , 0.1771698 , 0.008692741 , -0.8311029 , -0.09107399 , 1.458149 , -0.1026992 , 0.2881651 , -0.003132852 , -0.0476079 , 0.0002861051 , 0.3386913 , 0 , 0.06609029 , -1.386008 , 28.85015 , 1.802889 , 354.9528 , 277.1455 , 0.5271732 , -6.054871 , ]
Idx 1120 : [ -0.09346414 , -0.7423579 , 0.1859264 , -0.003572702 , -0.832567 , -0.09293365 , 1.598756 , -0.2778206 , 0.3180345 , -0.005543287 , -0.04392429 , -0.0004577682 , 0.3624237 , 0 , 0.05533274 , -1.373927 , 28.852 , 1.631614 , 355.4354 , 277.0086 , 0.5389989 , -6.181213 , ]
Idx 1121 : [ -0.04770327 , -0.7568178 , 0.195652 , -0.01623607 , -0.8342251 , -0.09481812 , 1.745778 , -0.4337998 , 0.3474461 , -0.006966661 , -0.04974117 , -0.0008583155 , 0.3729381 , 0 , 0.05567607 , -1.361496 , 28.85385 , 1.252401 , 355.9929 , 277.0016 , 0.5512635 , -6.319824 , ]
Idx 1122 : [ 0.002974272 , -0.7743438 , 0.2060814 , -0.02902985 , -0.8356274 , -0.09685516 , 1.897743 , -0.5257879 , 0.3731956 , -0.006415908 , -0.04206998 , -0.0008010945 , 0.3774013 , 0 , 0.06031097 , -1.348916 , 28.85586 , 0.8891697 , 356.6919 , 276.9216 , 0.5629776 , -6.364716 , ]
Idx 1123 : [ 0.05809236 , -0.7925166 , 0.2146912 , -0.04190731 , -0.8370662 , -0.09926987 , 2.035695 , -0.5451877 , 0.3301654 , -0.004191441 , -0.04316433 , -0.0005722103 , 0.3821363 , 0 , 0.07186962 , -1.336178 , 28.85826 , 0.4535765 , 357.5564 , 276.6808 , 0.5742987 , -6.451416 , ]
Idx 1124 : [ 0.1168792 , -0.808167 , 0.219326 , -0.05534577 , -0.8385149 , -0.1018581 , 2.162733 , -0.4695182 , 0.2166388 , -0.004048388 , -0.04346295 , -5.722103E-05 , 0.3991095 , 0 , 0.07759172 , -1.322875 , 28.86084 , 0.0002878818 , 358.4956 , 276.3194 , 0.5854272 , -6.733917 , ]
Idx 1125 : [ 0.1770291 , -0.8173919 , 0.2174988 , -0.06891775 , -0.8400626 , -0.104084 , 2.209175 , -0.2767477 , 0.01190197 , -0.00250342 , -0.04643129 , -5.722103E-05 , 0.40466 , 0 , 0.06671973 , -1.309386 , 28.86307 , 359.5744 , 359.5117 , 275.7603 , 0.5976156 , -7.241394 , ]
Idx 1126 : [ 0.2321846 , -0.8171675 , 0.2075748 , -0.08335567 , -0.8404911 , -0.1062183 , 2.086393 , 0.006730624 , -0.2341485 , -0.001430526 , -0.01285506 , -0.0004577682 , 0.4317112 , 0 , 0.06357256 , -1.294996 , 28.86519 , 359.4499 , 0.4982175 , 275.1084 , 0.6084256 , -7.769122 , ]
Idx 1127 : [ 0.275021 , -0.810093 , 0.1935596 , -0.0994153 , -0.8383189 , -0.1088104 , 1.765051 , 0.2122382 , -0.3435551 , -0.001845378 , 0.06516582 , -0.0008583155 , 0.4799486 , 0 , 0.07690506 , -1.278998 , 28.86775 , 359.8662 , 1.106802 , 274.7231 , 0.6165047 , -7.845205 , ]
Idx 1128 : [ 0.2931538 , -0.8055707 , 0.1810436 , -0.1170933 , -0.8350213 , -0.1134739 , 1.072226 , 0.1356693 , -0.2368951 , -0.002110026 , 0.09893159 , -0.001316084 , 0.528236 , 0 , 0.1385893 , -1.26139 , 28.87237 , 0.0226663 , 0.6985916 , 274.9513 , 0.6222675 , -6.86769 , ]
Idx 1129 : [ 0.2865717 , -0.8068838 , 0.1651077 , -0.1355042 , -0.8309838 , -0.1180267 , 0.3547489 , -0.0393931 , -0.342754 , -0.0001215947 , 0.1211244 , -0.001258863 , 0.5522116 , 0 , 0.1353277 , -1.242983 , 28.87688 , 0.1005369 , 359.95 , 275.247 , 0.6274205 , -5.820068 , ]
Idx 1130 : [ 0.2682283 , -0.8098085 , 0.151144 , -0.1559093 , -0.8251891 , -0.1220512 , 0.06477421 , -0.0877413 , -0.2967483 , 0.002925425 , 0.1738429 , 0.001430526 , 0.6150832 , 0 , 0.1221669 , -1.222481 , 28.88095 , 0.4116832 , 359.7999 , 275.4989 , 0.6295925 , -5.546143 , ]
Idx 1131 : [ 0.2514325 , -0.8108649 , 0.1438885 , -0.1777768 , -0.8192428 , -0.1275082 , 0.1741772 , -0.03169151 , -0.04932453 , 0.02202294 , 0.1783901 , 0.004634904 , 0.6780549 , 0 , 0.1683443 , -1.199879 , 28.88656 , 0.3258267 , 0.7826629 , 275.9004 , 0.6297464 , -6.333688 , ]
Idx 1132 : [ 0.2340431 , -0.8119533 , 0.1377869 , -0.1983378 , -0.8154419 , -0.1336784 , 0.1380708 , -0.03265354 , 0.01556412 , 0.04292293 , 0.114029 , 0.01350416 , 0.6597585 , 0 , 0.1986142 , -1.177887 , 28.89318 , 359.2358 , 2.417713 , 276.2573 , 0.6299033 , -7.698933 , ]
Idx 1133 : [ 0.2114297 , -0.812288 , 0.1304131 , -0.2180953 , -0.8096412 , -0.1406536 , 0.008958668 , -0.01004229 , 0.005950987 , 0.09463643 , 0.1740217 , 0.01791018 , 0.6873676 , 0 , 0.2271675 , -1.154975 , 28.90076 , 357.9771 , 4.077264 , 276.6498 , 0.628557 , -9.070031 , ]
Idx 1134 : [ 0.1897056 , -0.814807 , 0.1236782 , -0.2323048 , -0.8013746 , -0.1462002 , 0.001598613 , -0.07556931 , 0.001888294 , 0.2270387 , 0.2480031 , 0.037537 , 0.6533283 , 0 , 0.2039358 , -1.133198 , 28.90755 , 357.0179 , 5.471071 , 276.9112 , 0.6273664 , -10.2746 , ]
Idx 1135 : [ 0.1703849 , -0.8196804 , 0.1169071 , -0.2400146 , -0.7915819 , -0.150753 , 0.001258863 , -0.1462033 , 0.0008583155 , 0.3495919 , 0.2937817 , 0.06740638 , 0.5808865 , 0 , 0.203993 , -1.113835 , 28.91435 , 356.0815 , 6.997191 , 276.4034 , 0.6284505 , -11.5939 , ]
Idx 1136 : [ 0.1530414 , -0.8242543 , 0.1105461 , -0.2399733 , -0.7765334 , -0.1528816 , 4.291577E-05 , -0.1372178 , 0.001602189 , 0.5215912 , 0.4514596 , 0.1285757 , 0.5203537 , 0 , 0.1924343 , -1.09649 , 28.92077 , 355.4545 , 8.529706 , 275.6055 , 0.6309234 , -12.9344 , ]
Idx 1137 : [ 0.1368308 , -0.8271404 , 0.1046143 , -0.2335148 , -0.7536579 , -0.1532059 , 2.145789E-05 , -0.08658436 , 0.001373305 , 0.6801006 , 0.6862715 , 0.1696031 , 0.486343 , 0 , 0.1793307 , -1.080279 , 28.92675 , 354.8944 , 9.869829 , 274.8215 , 0.6343493 , -14.10896 , ]
Idx 1138 : [ 0.1194321 , -0.8298485 , 0.09944153 , -0.2212887 , -0.7268184 , -0.1514931 , -0.001748818 , -0.08124314 , 0.0005722103 , 0.8870047 , 0.8051929 , 0.2071401 , 0.5202178 , 0 , 0.1557557 , -1.062939 , 28.93194 , 354.7437 , 10.90156 , 274.6635 , 0.6370804 , -15.08351 , ]
Idx 1139 : [ 0.1013203 , -0.8325813 , 0.09450912 , -0.2031896 , -0.7046016 , -0.1463871 , -0.003021986 , -0.08198701 , -5.722103E-05 , 1.083316 , 0.6665106 , 0.3010971 , 0.5403382 , 0 , 0.1479164 , -1.044928 , 28.93687 , 354.6629 , 11.44507 , 274.7769 , 0.6396333 , -15.58643 , ]
Idx 1140 : [ 0.08293486 , -0.8352594 , 0.09031487 , -0.1805489 , -0.6918405 , -0.1391106 , -0.004549072 , -0.08034191 , -0.0010872 , 1.226247 , 0.3828373 , 0.3430401 , 0.5470188 , 0 , 0.1247419 , -1.026694 , 28.94103 , 354.6432 , 11.60159 , 275.0191 , 0.6431544 , -15.72369 , ]
Idx 1141 : [ 0.06485021 , -0.8377587 , 0.08749962 , -0.153399 , -0.6878439 , -0.1296215 , -0.005589779 , -0.07497922 , -0.001602189 , 1.351461 , 0.1198995 , 0.3675307 , 0.536955 , 0 , 0.08285605 , -1.008795 , 28.94379 , 354.9738 , 11.40448 , 275.2023 , 0.6481108 , -15.61191 , ]
